subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,COL-mean-ED,1703,5970,201469,0,geod_dist_to_target,48,21.647559579843634
33764.44,COL-mean-ED,1703,5970,201469,0,geod_dist_to_target,50,21.647559579843634
33764.44,COL-mean-ED,1703,11674,201469,0,geod_dist_to_target,55,21.193342521097655
33764.44,COL-mean-ED,1703,11674,201469,0,geod_dist_to_target,60,21.193342521097655
33764.44,COL-mean-ED,1703,11674,201469,0,geod_dist_to_target,65,21.193342521097655
33764.44,COL-mean-ED,1703,10411,201469,0,geod_dist_to_target,70,20.673400927253073
33764.44,COL-mean-ED,1703,10411,201469,0,geod_dist_to_target,75,20.673400927253073
33764.44,COL-mean-ED,1703,10411,201469,0,geod_dist_to_target,80,20.673400927253073
33764.44,COL-mean-ED,1703,10411,201469,0,geod_dist_to_target,85,20.673400927253073
33764.44,COL-mean-ED,1703,10411,201469,0,geod_dist_to_target,90,20.673400927253073
33764.44,COL-mean-ED,1703,9526,201469,0,geod_dist_to_target,95,21.267837426091855
33764.44,COL-mean-ED,1703,8889,201469,0,geod_dist_to_target,100,49.31430795439591
33764.44,COL-mean-ED,1703,1663,94177,0,geod_dist_to_target,5,21.714563099359925
33764.44,COL-mean-ED,1703,11674,94177,0,geod_dist_to_target,6,21.193342521097655
33764.44,COL-mean-ED,1703,11674,94177,0,geod_dist_to_target,7,21.193342521097655
33764.44,COL-mean-ED,1703,4068,94177,0,geod_dist_to_target,8,20.228452712022932
33764.44,COL-mean-ED,1703,1446,94177,0,geod_dist_to_target,9,14.073355464268262
33764.44,COL-mean-ED,1703,3509,94177,0,geod_dist_to_target,10,17.394967305414635
33764.44,COL-mean-ED,1703,11110,94177,0,geod_dist_to_target,11,12.373603530944726
33764.44,COL-mean-ED,1703,197,94177,0,geod_dist_to_target,12,22.627774641688386
33764.44,COL-mean-ED,1703,197,94177,0,geod_dist_to_target,13,22.627774641688386
33764.44,COL-mean-ED,1703,4025,94177,0,geod_dist_to_target,14,10.742721481821969
33764.44,COL-mean-ED,1703,10913,94177,0,geod_dist_to_target,15,14.824394658221047
33764.44,COL-mean-ED,1703,10913,94177,0,geod_dist_to_target,16,14.824394658221047
33764.44,COL-mean-ED,1703,10913,94177,0,geod_dist_to_target,17,14.824394658221047
33764.44,COL-mean-ED,1703,10913,94177,0,geod_dist_to_target,18,14.824394658221047
33764.44,COL-mean-ED,1703,10913,94177,0,geod_dist_to_target,19,14.824394658221047
33764.44,COL-mean-ED,1703,10913,94177,0,geod_dist_to_target,20,14.824394658221047
33764.44,COL-mean-ED,1703,12276,94177,0,geod_dist_to_target,22,12.921825825977926
33764.44,COL-mean-ED,1703,12276,94177,0,geod_dist_to_target,24,12.921825825977926
33764.44,COL-mean-ED,1703,12276,94177,0,geod_dist_to_target,26,12.921825825977926
33764.44,COL-mean-ED,1703,12276,94177,0,geod_dist_to_target,28,12.921825825977926
33764.44,COL-mean-ED,1703,482,94177,0,geod_dist_to_target,30,13.390075135135257
33764.44,COL-mean-ED,1703,482,94177,0,geod_dist_to_target,32,13.390075135135257
33764.44,COL-mean-ED,1703,12276,94177,0,geod_dist_to_target,34,12.921825825977926
33764.44,COL-mean-ED,1703,482,94177,0,geod_dist_to_target,36,13.390075135135257
33764.44,COL-mean-ED,1703,11279,94177,0,geod_dist_to_target,38,10.513509529124844
33764.44,COL-mean-ED,1703,11279,94177,0,geod_dist_to_target,40,10.513509529124844
33764.44,COL-mean-ED,1703,11279,94177,0,geod_dist_to_target,42,10.513509529124844
33764.44,COL-mean-ED,1703,11115,94177,0,geod_dist_to_target,44,7.45643047545125
33764.44,COL-mean-ED,1703,775,94177,0,geod_dist_to_target,46,9.781482416433482
33764.44,COL-mean-ED,1703,775,94177,0,geod_dist_to_target,48,9.781482416433482
33764.44,COL-mean-ED,1703,2796,94177,0,geod_dist_to_target,50,9.15969181574433
33764.44,COL-mean-ED,1703,482,94177,0,geod_dist_to_target,55,13.390075135135257
33764.44,COL-mean-ED,1703,2846,94177,0,geod_dist_to_target,60,36.532413766847945
33764.44,COL-mean-ED,1703,2199,94177,0,geod_dist_to_target,65,26.822478584559946
33764.44,COL-mean-ED,1703,5400,94177,0,geod_dist_to_target,70,26.285299984413694
33764.44,COL-mean-ED,1703,5400,94177,0,geod_dist_to_target,75,26.285299984413694
33764.44,COL-mean-ED,1703,5602,94177,0,geod_dist_to_target,80,30.495818014318257
33764.44,COL-mean-ED,1703,5602,94177,0,geod_dist_to_target,85,30.495818014318257
33764.44,COL-mean-ED,1703,5602,94177,0,geod_dist_to_target,90,30.495818014318257
33764.44,COL-mean-ED,1703,5602,94177,0,geod_dist_to_target,95,30.495818014318257
33764.44,COL-mean-ED,1703,2199,94177,0,geod_dist_to_target,100,26.822478584559946
33764.44,COL-min-ED,1703,9328,89250,0,geod_dist_to_target,5,2.2596473411975073
33764.44,COL-min-ED,1703,7227,89250,0,geod_dist_to_target,6,22.151257645407295
33764.44,COL-min-ED,1703,7042,89250,0,geod_dist_to_target,7,23.134965993399447
33764.44,COL-min-ED,1703,10623,89250,0,geod_dist_to_target,8,18.063647097085212
33764.44,COL-min-ED,1703,5026,89250,0,geod_dist_to_target,9,18.625174336284157
33764.44,COL-min-ED,1703,5026,89250,0,geod_dist_to_target,10,18.625174336284157
33764.44,COL-min-ED,1703,11890,89250,0,geod_dist_to_target,11,19.09993297645831
33764.44,COL-min-ED,1703,5321,89250,0,geod_dist_to_target,12,19.185853919550425
33764.44,COL-min-ED,1703,2549,89250,0,geod_dist_to_target,13,44.63694557166457
33764.44,COL-min-ED,1703,2549,89250,0,geod_dist_to_target,14,44.63694557166457
33764.44,COL-min-ED,1703,16,89250,0,geod_dist_to_target,15,44.39222255575305
33764.44,COL-min-ED,1703,16,89250,0,geod_dist_to_target,16,44.39222255575305
33764.44,COL-min-ED,1703,3002,89250,0,geod_dist_to_target,17,5.0149375957109825
33764.44,COL-min-ED,1703,4254,89250,0,geod_dist_to_target,18,5.374252781913622
33764.44,COL-min-ED,1703,3002,89250,0,geod_dist_to_target,19,5.0149375957109825
33764.44,COL-min-ED,1703,3002,89250,0,geod_dist_to_target,20,5.0149375957109825
33764.44,COL-min-ED,1703,4254,89250,0,geod_dist_to_target,22,5.374252781913622
33764.44,COL-min-ED,1703,4254,89250,0,geod_dist_to_target,24,5.374252781913622
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,26,6.115087849643733
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,28,6.115087849643733
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,30,6.115087849643733
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,32,6.115087849643733
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,34,6.115087849643733
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,36,6.115087849643733
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,38,6.115087849643733
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,40,6.115087849643733
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,42,6.115087849643733
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,44,6.115087849643733
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,46,6.115087849643733
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,48,6.115087849643733
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,50,6.115087849643733
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,55,6.115087849643733
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,60,6.115087849643733
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,65,6.115087849643733
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,70,6.115087849643733
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,75,6.115087849643733
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,80,6.115087849643733
33764.44,COL-min-ED,1703,9499,89250,0,geod_dist_to_target,85,6.115087849643733
33764.44,COL-min-ED,1703,1314,89250,0,geod_dist_to_target,90,6.9130016615709815
33764.44,COL-min-ED,1703,889,89250,0,geod_dist_to_target,95,3.786314464860174
33764.44,COL-min-ED,1703,889,89250,0,geod_dist_to_target,100,3.786314464860174
33764.44,COL-min-ED,1703,5050,773956,0,geod_dist_to_target,5,13.344641707479111
33764.44,COL-min-ED,1703,3819,773956,0,geod_dist_to_target,6,9.748992464863576
33764.44,COL-min-ED,1703,11149,773956,0,geod_dist_to_target,7,47.81267379778788
33764.44,COL-min-ED,1703,3320,773956,0,geod_dist_to_target,8,5.276309737277153
33764.44,COL-min-ED,1703,12289,773956,0,geod_dist_to_target,9,4.955067029773025
33764.44,COL-min-ED,1703,10513,773956,0,geod_dist_to_target,10,49.83729761355852
33764.44,COL-min-ED,1703,10333,773956,0,geod_dist_to_target,11,38.62072864939457
33764.44,COL-min-ED,1703,10333,773956,0,geod_dist_to_target,12,38.62072864939457
33764.44,COL-min-ED,1703,7042,773956,0,geod_dist_to_target,13,23.134965993399447
33764.44,COL-min-ED,1703,8249,773956,0,geod_dist_to_target,14,44.595872098968016
33764.44,COL-min-ED,1703,8249,773956,0,geod_dist_to_target,15,44.595872098968016
33764.44,COL-min-ED,1703,10571,773956,0,geod_dist_to_target,16,45.09108253281632
33764.44,COL-min-ED,1703,10997,773956,0,geod_dist_to_target,17,3.116570747415171
33764.44,COL-min-ED,1703,10997,773956,0,geod_dist_to_target,18,3.116570747415171
33764.44,COL-min-ED,1703,10997,773956,0,geod_dist_to_target,19,3.116570747415171
33764.44,COL-min-ED,1703,10997,773956,0,geod_dist_to_target,20,3.116570747415171
33764.44,COL-min-ED,1703,10997,773956,0,geod_dist_to_target,22,3.116570747415171
33764.44,COL-min-ED,1703,4254,773956,0,geod_dist_to_target,24,5.374252781913622
33764.44,COL-min-ED,1703,4725,773956,0,geod_dist_to_target,26,2.767412195609948
33764.44,COL-min-ED,1703,9499,773956,0,geod_dist_to_target,28,6.115087849643733
33764.44,COL-min-ED,1703,9499,773956,0,geod_dist_to_target,30,6.115087849643733
33764.44,COL-min-ED,1703,9499,773956,0,geod_dist_to_target,32,6.115087849643733
33764.44,COL-min-ED,1703,9499,773956,0,geod_dist_to_target,34,6.115087849643733
33764.44,COL-min-ED,1703,9499,773956,0,geod_dist_to_target,36,6.115087849643733
33764.44,COL-min-ED,1703,4254,773956,0,geod_dist_to_target,38,5.374252781913622
33764.44,COL-min-ED,1703,4725,773956,0,geod_dist_to_target,40,2.767412195609948
33764.44,COL-min-ED,1703,4725,773956,0,geod_dist_to_target,42,2.767412195609948
33764.44,COL-min-ED,1703,4725,773956,0,geod_dist_to_target,44,2.767412195609948
33764.44,COL-min-ED,1703,4725,773956,0,geod_dist_to_target,46,2.767412195609948
33764.44,COL-min-ED,1703,4725,773956,0,geod_dist_to_target,48,2.767412195609948
33764.44,COL-min-ED,1703,4725,773956,0,geod_dist_to_target,50,2.767412195609948
33764.44,COL-min-ED,1703,4725,773956,0,geod_dist_to_target,55,2.767412195609948
33764.44,COL-min-ED,1703,4725,773956,0,geod_dist_to_target,60,2.767412195609948
33764.44,COL-min-ED,1703,4725,773956,0,geod_dist_to_target,65,2.767412195609948
33764.44,COL-min-ED,1703,4725,773956,0,geod_dist_to_target,70,2.767412195609948
33764.44,COL-min-ED,1703,4725,773956,0,geod_dist_to_target,75,2.767412195609948
33764.44,COL-min-ED,1703,4725,773956,0,geod_dist_to_target,80,2.767412195609948
33764.44,COL-min-ED,1703,4725,773956,0,geod_dist_to_target,85,2.767412195609948
33764.44,COL-min-ED,1703,4725,773956,0,geod_dist_to_target,90,2.767412195609948
33764.44,COL-min-ED,1703,4725,773956,0,geod_dist_to_target,95,2.767412195609948
33764.44,COL-min-ED,1703,4725,773956,0,geod_dist_to_target,100,2.767412195609948
33764.44,COL-min-ED,1703,4557,654571,0,geod_dist_to_target,5,4.15638507407455
33764.44,COL-min-ED,1703,4634,654571,0,geod_dist_to_target,6,13.787123985702694
33764.44,COL-min-ED,1703,4557,654571,0,geod_dist_to_target,7,4.15638507407455
33764.44,COL-min-ED,1703,523,654571,0,geod_dist_to_target,8,3.045171030862105
33764.44,COL-min-ED,1703,526,654571,0,geod_dist_to_target,9,2.610743918649268
33764.44,COL-min-ED,1703,526,654571,0,geod_dist_to_target,10,2.610743918649268
33764.44,COL-min-ED,1703,4379,654571,0,geod_dist_to_target,11,1.3542988775722051
33764.44,COL-min-ED,1703,4379,654571,0,geod_dist_to_target,12,1.3542988775722051
33764.44,COL-min-ED,1703,4379,654571,0,geod_dist_to_target,13,1.3542988775722051
33764.44,COL-min-ED,1703,4379,654571,0,geod_dist_to_target,14,1.3542988775722051
33764.44,COL-min-ED,1703,4379,654571,0,geod_dist_to_target,15,1.3542988775722051
33764.44,COL-min-ED,1703,2054,654571,0,geod_dist_to_target,16,16.825843790629545
33764.44,COL-min-ED,1703,2054,654571,0,geod_dist_to_target,17,16.825843790629545
33764.44,COL-min-ED,1703,2054,654571,0,geod_dist_to_target,18,16.825843790629545
33764.44,COL-min-ED,1703,2054,654571,0,geod_dist_to_target,19,16.825843790629545
33764.44,COL-min-ED,1703,2054,654571,0,geod_dist_to_target,20,16.825843790629545
33764.44,COL-min-ED,1703,2054,654571,0,geod_dist_to_target,22,16.825843790629545
33764.44,COL-min-ED,1703,2054,654571,0,geod_dist_to_target,24,16.825843790629545
33764.44,COL-min-ED,1703,2054,654571,0,geod_dist_to_target,26,16.825843790629545
33764.44,COL-min-ED,1703,2054,654571,0,geod_dist_to_target,28,16.825843790629545
33764.44,COL-min-ED,1703,2054,654571,0,geod_dist_to_target,30,16.825843790629545
33764.44,COL-min-ED,1703,2054,654571,0,geod_dist_to_target,32,16.825843790629545
33764.44,COL-min-ED,1703,2054,654571,0,geod_dist_to_target,34,16.825843790629545
33764.44,COL-min-ED,1703,2054,654571,0,geod_dist_to_target,36,16.825843790629545
33764.44,COL-min-ED,1703,2054,654571,0,geod_dist_to_target,38,16.825843790629545
33764.44,COL-min-ED,1703,2054,654571,0,geod_dist_to_target,40,16.825843790629545
33764.44,COL-min-ED,1703,2054,654571,0,geod_dist_to_target,42,16.825843790629545
33764.44,COL-min-ED,1703,2054,654571,0,geod_dist_to_target,44,16.825843790629545
33764.44,COL-min-ED,1703,6340,654571,0,geod_dist_to_target,46,0.24956215135320794
33764.44,COL-min-ED,1703,6340,654571,0,geod_dist_to_target,48,0.24956215135320794
33764.44,COL-min-ED,1703,6340,654571,0,geod_dist_to_target,50,0.24956215135320794
33764.44,COL-min-ED,1703,6340,654571,0,geod_dist_to_target,55,0.24956215135320794
33764.44,COL-min-ED,1703,6340,654571,0,geod_dist_to_target,60,0.24956215135320794
33764.44,COL-min-ED,1703,6340,654571,0,geod_dist_to_target,65,0.24956215135320794
33764.44,COL-min-ED,1703,6340,654571,0,geod_dist_to_target,70,0.24956215135320794
33764.44,COL-min-ED,1703,6340,654571,0,geod_dist_to_target,75,0.24956215135320794
33764.44,COL-min-ED,1703,6340,654571,0,geod_dist_to_target,80,0.24956215135320794
33764.44,COL-min-ED,1703,348,654571,0,geod_dist_to_target,85,0.5119390166909262
33764.44,COL-min-ED,1703,348,654571,0,geod_dist_to_target,90,0.5119390166909262
33764.44,COL-min-ED,1703,7548,654571,0,geod_dist_to_target,95,1.3661127631445547
33764.44,COL-min-ED,1703,7548,654571,0,geod_dist_to_target,100,1.3661127631445547
33764.44,COL-min-ED,1703,7298,438878,0,geod_dist_to_target,5,12.739703247110763
33764.44,COL-min-ED,1703,4734,438878,0,geod_dist_to_target,6,5.419618696469996
33764.44,COL-min-ED,1703,4734,438878,0,geod_dist_to_target,7,5.419618696469996
33764.44,COL-min-ED,1703,3926,438878,0,geod_dist_to_target,8,21.72509341119564
33764.44,COL-min-ED,1703,4211,438878,0,geod_dist_to_target,9,0.5322247347903476
33764.44,COL-min-ED,1703,4211,438878,0,geod_dist_to_target,10,0.5322247347903476
33764.44,COL-min-ED,1703,4211,438878,0,geod_dist_to_target,11,0.5322247347903476
33764.44,COL-min-ED,1703,4211,438878,0,geod_dist_to_target,12,0.5322247347903476
33764.44,COL-min-ED,1703,4202,438878,0,geod_dist_to_target,13,0.24838691691917922
33764.44,COL-min-ED,1703,10951,438878,0,geod_dist_to_target,14,1.1033157119550998
33764.44,COL-min-ED,1703,10951,438878,0,geod_dist_to_target,15,1.1033157119550998
33764.44,COL-min-ED,1703,4200,438878,0,geod_dist_to_target,16,0.49102418320330976
33764.44,COL-min-ED,1703,4200,438878,0,geod_dist_to_target,17,0.49102418320330976
33764.44,COL-min-ED,1703,4200,438878,0,geod_dist_to_target,18,0.49102418320330976
33764.44,COL-min-ED,1703,4200,438878,0,geod_dist_to_target,19,0.49102418320330976
33764.44,COL-min-ED,1703,4200,438878,0,geod_dist_to_target,20,0.49102418320330976
33764.44,COL-min-ED,1703,4200,438878,0,geod_dist_to_target,22,0.49102418320330976
33764.44,COL-min-ED,1703,1557,438878,0,geod_dist_to_target,24,18.79092529236595
33764.44,COL-min-ED,1703,1557,438878,0,geod_dist_to_target,26,18.79092529236595
33764.44,COL-min-ED,1703,1557,438878,0,geod_dist_to_target,28,18.79092529236595
33764.44,COL-min-ED,1703,1557,438878,0,geod_dist_to_target,30,18.79092529236595
33764.44,COL-min-ED,1703,1557,438878,0,geod_dist_to_target,32,18.79092529236595
33764.44,COL-min-ED,1703,1557,438878,0,geod_dist_to_target,34,18.79092529236595
33764.44,COL-min-ED,1703,1557,438878,0,geod_dist_to_target,36,18.79092529236595
33764.44,COL-min-ED,1703,1557,438878,0,geod_dist_to_target,38,18.79092529236595
33764.44,COL-min-ED,1703,1557,438878,0,geod_dist_to_target,40,18.79092529236595
33764.44,COL-min-ED,1703,1557,438878,0,geod_dist_to_target,42,18.79092529236595
33764.44,COL-min-ED,1703,1557,438878,0,geod_dist_to_target,44,18.79092529236595
33764.44,COL-min-ED,1703,5062,438878,0,geod_dist_to_target,46,18.52495935745581
33764.44,COL-min-ED,1703,6547,438878,0,geod_dist_to_target,48,17.94162522803938
33764.44,COL-min-ED,1703,4202,438878,0,geod_dist_to_target,50,0.24838691691917922
33764.44,COL-min-ED,1703,5062,438878,0,geod_dist_to_target,55,18.52495935745581
33764.44,COL-min-ED,1703,4202,438878,0,geod_dist_to_target,60,0.24838691691917922
33764.44,COL-min-ED,1703,4202,438878,0,geod_dist_to_target,65,0.24838691691917922
33764.44,COL-min-ED,1703,4201,438878,0,geod_dist_to_target,70,0.22467978116970785
33764.44,COL-min-ED,1703,10951,438878,0,geod_dist_to_target,75,1.1033157119550998
33764.44,COL-min-ED,1703,4201,438878,0,geod_dist_to_target,80,0.22467978116970785
33764.44,COL-min-ED,1703,4202,438878,0,geod_dist_to_target,85,0.24838691691917922
33764.44,COL-min-ED,1703,4202,438878,0,geod_dist_to_target,90,0.24838691691917922
33764.44,COL-min-ED,1703,5366,438878,0,geod_dist_to_target,95,17.272497450436678
33764.44,COL-min-ED,1703,1703,438878,0,geod_dist_to_target,100,0.0
33764.44,COL-min-ED,1703,1233,433015,0,geod_dist_to_target,5,15.588157368706225
33764.44,COL-min-ED,1703,5323,433015,0,geod_dist_to_target,6,20.51125259486175
33764.44,COL-min-ED,1703,4610,433015,0,geod_dist_to_target,7,18.94806575535104
33764.44,COL-min-ED,1703,5017,433015,0,geod_dist_to_target,8,20.39769134356329
33764.44,COL-min-ED,1703,5041,433015,0,geod_dist_to_target,9,19.516961895145077
33764.44,COL-min-ED,1703,5041,433015,0,geod_dist_to_target,10,19.516961895145077
33764.44,COL-min-ED,1703,5041,433015,0,geod_dist_to_target,11,19.516961895145077
33764.44,COL-min-ED,1703,63,433015,0,geod_dist_to_target,12,20.049330240175163
33764.44,COL-min-ED,1703,63,433015,0,geod_dist_to_target,13,20.049330240175163
33764.44,COL-min-ED,1703,63,433015,0,geod_dist_to_target,14,20.049330240175163
33764.44,COL-min-ED,1703,63,433015,0,geod_dist_to_target,15,20.049330240175163
33764.44,COL-min-ED,1703,1557,433015,0,geod_dist_to_target,16,18.79092529236595
33764.44,COL-min-ED,1703,63,433015,0,geod_dist_to_target,17,20.049330240175163
33764.44,COL-min-ED,1703,63,433015,0,geod_dist_to_target,18,20.049330240175163
33764.44,COL-min-ED,1703,63,433015,0,geod_dist_to_target,19,20.049330240175163
33764.44,COL-min-ED,1703,5041,433015,0,geod_dist_to_target,20,19.516961895145077
33764.44,COL-min-ED,1703,5041,433015,0,geod_dist_to_target,22,19.516961895145077
33764.44,COL-min-ED,1703,4806,433015,0,geod_dist_to_target,24,7.704288308539428
33764.44,COL-min-ED,1703,4806,433015,0,geod_dist_to_target,26,7.704288308539428
33764.44,COL-min-ED,1703,4806,433015,0,geod_dist_to_target,28,7.704288308539428
33764.44,COL-min-ED,1703,5041,433015,0,geod_dist_to_target,30,19.516961895145077
33764.44,COL-min-ED,1703,5041,433015,0,geod_dist_to_target,32,19.516961895145077
33764.44,COL-min-ED,1703,5041,433015,0,geod_dist_to_target,34,19.516961895145077
33764.44,COL-min-ED,1703,5061,433015,0,geod_dist_to_target,36,19.32589703263949
33764.44,COL-min-ED,1703,5061,433015,0,geod_dist_to_target,38,19.32589703263949
33764.44,COL-min-ED,1703,5061,433015,0,geod_dist_to_target,40,19.32589703263949
33764.44,COL-min-ED,1703,5061,433015,0,geod_dist_to_target,42,19.32589703263949
33764.44,COL-min-ED,1703,5041,433015,0,geod_dist_to_target,44,19.516961895145077
33764.44,COL-min-ED,1703,5041,433015,0,geod_dist_to_target,46,19.516961895145077
33764.44,COL-min-ED,1703,5041,433015,0,geod_dist_to_target,48,19.516961895145077
33764.44,COL-min-ED,1703,5041,433015,0,geod_dist_to_target,50,19.516961895145077
33764.44,COL-min-ED,1703,5041,433015,0,geod_dist_to_target,55,19.516961895145077
33764.44,COL-min-ED,1703,5041,433015,0,geod_dist_to_target,60,19.516961895145077
33764.44,COL-min-ED,1703,5041,433015,0,geod_dist_to_target,65,19.516961895145077
33764.44,COL-min-ED,1703,5041,433015,0,geod_dist_to_target,70,19.516961895145077
33764.44,COL-min-ED,1703,5041,433015,0,geod_dist_to_target,75,19.516961895145077
33764.44,COL-min-ED,1703,5041,433015,0,geod_dist_to_target,80,19.516961895145077
33764.44,COL-min-ED,1703,4211,433015,0,geod_dist_to_target,85,0.5322247347903476
33764.44,COL-min-ED,1703,4211,433015,0,geod_dist_to_target,90,0.5322247347903476
33764.44,COL-min-ED,1703,2071,433015,0,geod_dist_to_target,95,1.0152557721994404
33764.44,COL-min-ED,1703,2071,433015,0,geod_dist_to_target,100,1.0152557721994404
33764.44,COL-min-ED,1703,4734,858597,0,geod_dist_to_target,5,5.419618696469996
33764.44,COL-min-ED,1703,3769,858597,0,geod_dist_to_target,6,19.279466281760616
33764.44,COL-min-ED,1703,9789,858597,0,geod_dist_to_target,7,21.055032415846245
33764.44,COL-min-ED,1703,3760,858597,0,geod_dist_to_target,8,21.03133290503375
33764.44,COL-min-ED,1703,9499,858597,0,geod_dist_to_target,9,6.115087849643733
33764.44,COL-min-ED,1703,9499,858597,0,geod_dist_to_target,10,6.115087849643733
33764.44,COL-min-ED,1703,9499,858597,0,geod_dist_to_target,11,6.115087849643733
33764.44,COL-min-ED,1703,9499,858597,0,geod_dist_to_target,12,6.115087849643733
33764.44,COL-min-ED,1703,2481,858597,0,geod_dist_to_target,13,14.478554833898341
33764.44,COL-min-ED,1703,2481,858597,0,geod_dist_to_target,14,14.478554833898341
33764.44,COL-min-ED,1703,2481,858597,0,geod_dist_to_target,15,14.478554833898341
33764.44,COL-min-ED,1703,2435,858597,0,geod_dist_to_target,16,14.71405192278389
33764.44,COL-min-ED,1703,2435,858597,0,geod_dist_to_target,17,14.71405192278389
33764.44,COL-min-ED,1703,2435,858597,0,geod_dist_to_target,18,14.71405192278389
33764.44,COL-min-ED,1703,2435,858597,0,geod_dist_to_target,19,14.71405192278389
33764.44,COL-min-ED,1703,9499,858597,0,geod_dist_to_target,20,6.115087849643733
33764.44,COL-min-ED,1703,9499,858597,0,geod_dist_to_target,22,6.115087849643733
33764.44,COL-min-ED,1703,2435,858597,0,geod_dist_to_target,24,14.71405192278389
33764.44,COL-min-ED,1703,2435,858597,0,geod_dist_to_target,26,14.71405192278389
33764.44,COL-min-ED,1703,328,858597,0,geod_dist_to_target,28,4.232228516064516
33764.44,COL-min-ED,1703,328,858597,0,geod_dist_to_target,30,4.232228516064516
33764.44,COL-min-ED,1703,328,858597,0,geod_dist_to_target,32,4.232228516064516
33764.44,COL-min-ED,1703,328,858597,0,geod_dist_to_target,34,4.232228516064516
33764.44,COL-min-ED,1703,328,858597,0,geod_dist_to_target,36,4.232228516064516
33764.44,COL-min-ED,1703,328,858597,0,geod_dist_to_target,38,4.232228516064516
33764.44,COL-min-ED,1703,4254,858597,0,geod_dist_to_target,40,5.374252781913622
33764.44,COL-min-ED,1703,9499,858597,0,geod_dist_to_target,42,6.115087849643733
33764.44,COL-min-ED,1703,9499,858597,0,geod_dist_to_target,44,6.115087849643733
33764.44,COL-min-ED,1703,9499,858597,0,geod_dist_to_target,46,6.115087849643733
33764.44,COL-min-ED,1703,328,858597,0,geod_dist_to_target,48,4.232228516064516
33764.44,COL-min-ED,1703,328,858597,0,geod_dist_to_target,50,4.232228516064516
33764.44,COL-min-ED,1703,328,858597,0,geod_dist_to_target,55,4.232228516064516
33764.44,COL-min-ED,1703,889,858597,0,geod_dist_to_target,60,3.786314464860174
33764.44,COL-min-ED,1703,328,858597,0,geod_dist_to_target,65,4.232228516064516
33764.44,COL-min-ED,1703,328,858597,0,geod_dist_to_target,70,4.232228516064516
33764.44,COL-min-ED,1703,889,858597,0,geod_dist_to_target,75,3.786314464860174
33764.44,COL-min-ED,1703,889,858597,0,geod_dist_to_target,80,3.786314464860174
33764.44,COL-min-ED,1703,889,858597,0,geod_dist_to_target,85,3.786314464860174
33764.44,COL-min-ED,1703,889,858597,0,geod_dist_to_target,90,3.786314464860174
33764.44,COL-min-ED,1703,4376,858597,0,geod_dist_to_target,95,0.5178705232954098
33764.44,COL-min-ED,1703,183,858597,0,geod_dist_to_target,100,1.0040826129057305
33764.44,COL-min-ED,1703,11476,85945,0,geod_dist_to_target,5,12.522420060101561
33764.44,COL-min-ED,1703,3801,85945,0,geod_dist_to_target,6,13.519606585662501
33764.44,COL-min-ED,1703,3094,85945,0,geod_dist_to_target,7,34.151478541507885
33764.44,COL-min-ED,1703,3094,85945,0,geod_dist_to_target,8,34.151478541507885
33764.44,COL-min-ED,1703,3347,85945,0,geod_dist_to_target,9,1.4587605227024563
33764.44,COL-min-ED,1703,6931,85945,0,geod_dist_to_target,10,6.487006656998179
33764.44,COL-min-ED,1703,1789,85945,0,geod_dist_to_target,11,16.397808989953784
33764.44,COL-min-ED,1703,12467,85945,0,geod_dist_to_target,12,6.743382814550169
33764.44,COL-min-ED,1703,4101,85945,0,geod_dist_to_target,13,6.243948729842946
33764.44,COL-min-ED,1703,4101,85945,0,geod_dist_to_target,14,6.243948729842946
33764.44,COL-min-ED,1703,4101,85945,0,geod_dist_to_target,15,6.243948729842946
33764.44,COL-min-ED,1703,328,85945,0,geod_dist_to_target,16,4.232228516064516
33764.44,COL-min-ED,1703,328,85945,0,geod_dist_to_target,17,4.232228516064516
33764.44,COL-min-ED,1703,328,85945,0,geod_dist_to_target,18,4.232228516064516
33764.44,COL-min-ED,1703,328,85945,0,geod_dist_to_target,19,4.232228516064516
33764.44,COL-min-ED,1703,9499,85945,0,geod_dist_to_target,20,6.115087849643733
