subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,COL-max-Corr,10346,114,201469,0,nrmsd_norm,13,0.45891507559960215
33764.44,COL-max-Corr,10346,114,201469,0,nrmsd_norm,14,0.4575049626592374
33764.44,COL-max-Corr,10346,114,201469,0,nrmsd_norm,15,0.44664588991743887
33764.44,COL-max-Corr,10346,114,201469,0,nrmsd_norm,16,0.45049489093278283
33764.44,COL-max-Corr,10346,6833,201469,0,nrmsd_norm,17,0.41031099923549846
33764.44,COL-max-Corr,10346,6833,201469,0,nrmsd_norm,18,0.39599714818287723
33764.44,COL-max-Corr,10346,6833,201469,0,nrmsd_norm,19,0.41727051552092265
33764.44,COL-max-Corr,10346,6833,201469,0,nrmsd_norm,20,0.42245134697775816
33764.44,COL-max-Corr,10346,6833,201469,0,nrmsd_norm,22,0.4182938809702557
33764.44,COL-max-Corr,10346,6833,201469,0,nrmsd_norm,24,0.4114852610898241
33764.44,COL-max-Corr,10346,10346,201469,0,nrmsd_norm,26,0.4051289460621176
33764.44,COL-max-Corr,10346,10346,201469,0,nrmsd_norm,28,0.40590303698393526
33764.44,COL-max-Corr,10346,10346,201469,0,nrmsd_norm,30,0.3979963696722228
33764.44,COL-max-Corr,10346,12482,201469,0,nrmsd_norm,32,0.4032000891891722
33764.44,COL-max-Corr,10346,12482,201469,0,nrmsd_norm,34,0.3993459789268015
33764.44,COL-max-Corr,10346,12482,201469,0,nrmsd_norm,36,0.39572109369835307
33764.44,COL-max-Corr,10346,12482,201469,0,nrmsd_norm,38,0.3992703679525706
33764.44,COL-max-Corr,10346,12482,201469,0,nrmsd_norm,40,0.39832954452960634
33764.44,COL-max-Corr,10346,12482,201469,0,nrmsd_norm,42,0.3953676542668909
33764.44,COL-max-Corr,10346,12482,201469,0,nrmsd_norm,44,0.40109720485421185
33764.44,COL-max-Corr,10346,12482,201469,0,nrmsd_norm,46,0.39800615716768095
33764.44,COL-max-Corr,10346,12482,201469,0,nrmsd_norm,48,0.4001453838193896
33764.44,COL-max-Corr,10346,10346,201469,0,nrmsd_norm,50,0.3987468839188432
33764.44,COL-max-Corr,10346,12610,201469,0,nrmsd_norm,55,0.4022071610213467
33764.44,COL-max-Corr,10346,12610,201469,0,nrmsd_norm,60,0.4063604235389614
33764.44,COL-max-Corr,10346,12610,201469,0,nrmsd_norm,65,0.40675735544628794
33764.44,COL-max-Corr,10346,12610,201469,0,nrmsd_norm,70,0.40806149878958037
33764.44,COL-max-Corr,10346,10565,201469,0,nrmsd_norm,75,0.4080673328722978
33764.44,COL-max-Corr,10346,10346,201469,0,nrmsd_norm,80,0.4092992910546466
33764.44,COL-max-Corr,10346,10346,201469,0,nrmsd_norm,85,0.4069183236291656
33764.44,COL-max-Corr,10346,10346,201469,0,nrmsd_norm,90,0.4029138449558156
33764.44,COL-max-Corr,10346,10346,201469,0,nrmsd_norm,95,0.40343951793516586
33764.44,COL-max-Corr,10346,10346,201469,0,nrmsd_norm,100,0.4052280670998083
33764.44,COL-max-Corr,10346,424,94177,0,nrmsd_norm,5,0.5895482057782403
33764.44,COL-max-Corr,10346,3336,94177,0,nrmsd_norm,6,0.5150417986747802
33764.44,COL-max-Corr,10346,3336,94177,0,nrmsd_norm,7,0.5239535137232465
33764.44,COL-max-Corr,10346,11513,94177,0,nrmsd_norm,8,0.47544002273041813
33764.44,COL-max-Corr,10346,11097,94177,0,nrmsd_norm,9,0.4447316775874605
33764.44,COL-max-Corr,10346,850,94177,0,nrmsd_norm,10,0.4484835912747116
33764.44,COL-max-Corr,10346,5589,94177,0,nrmsd_norm,11,0.42501474325699873
33764.44,COL-max-Corr,10346,9015,94177,0,nrmsd_norm,12,0.4243038760404067
33764.44,COL-max-Corr,10346,9015,94177,0,nrmsd_norm,13,0.4645534478138313
33764.44,COL-max-Corr,10346,9015,94177,0,nrmsd_norm,14,0.46711410933965747
33764.44,COL-max-Corr,10346,9015,94177,0,nrmsd_norm,15,0.461899310769456
33764.44,COL-max-Corr,10346,9015,94177,0,nrmsd_norm,16,0.46921769776525646
33764.44,COL-max-Corr,10346,9015,94177,0,nrmsd_norm,17,0.42819819429275885
33764.44,COL-max-Corr,10346,12391,94177,0,nrmsd_norm,18,0.43097338146780123
33764.44,COL-max-Corr,10346,9149,94177,0,nrmsd_norm,19,0.4474844173398511
33764.44,COL-max-Corr,10346,9149,94177,0,nrmsd_norm,20,0.45331238437743876
33764.44,COL-max-Corr,10346,11081,94177,0,nrmsd_norm,22,0.45330599964297014
33764.44,COL-max-Corr,10346,10565,94177,0,nrmsd_norm,24,0.4292571328003441
33764.44,COL-max-Corr,10346,12610,94177,0,nrmsd_norm,26,0.4252622468568975
33764.44,COL-max-Corr,10346,12610,94177,0,nrmsd_norm,28,0.42688631925157333
33764.44,COL-max-Corr,10346,10565,94177,0,nrmsd_norm,30,0.4267767408182266
33764.44,COL-max-Corr,10346,10565,94177,0,nrmsd_norm,32,0.4221157162969626
33764.44,COL-max-Corr,10346,5980,94177,0,nrmsd_norm,34,0.4163769938292701
33764.44,COL-max-Corr,10346,10346,94177,0,nrmsd_norm,36,0.41599703342655586
33764.44,COL-max-Corr,10346,10346,94177,0,nrmsd_norm,38,0.41661336819566497
33764.44,COL-max-Corr,10346,10346,94177,0,nrmsd_norm,40,0.41383596775352605
33764.44,COL-max-Corr,10346,12482,94177,0,nrmsd_norm,42,0.41010151150853535
33764.44,COL-max-Corr,10346,12482,94177,0,nrmsd_norm,44,0.4153962349030546
33764.44,COL-max-Corr,10346,12482,94177,0,nrmsd_norm,46,0.4109871505668871
33764.44,COL-max-Corr,10346,12482,94177,0,nrmsd_norm,48,0.41245061342853206
33764.44,COL-max-Corr,10346,10346,94177,0,nrmsd_norm,50,0.41000058960198027
33764.44,COL-max-Corr,10346,10346,94177,0,nrmsd_norm,55,0.40159743874843074
33764.44,COL-max-Corr,10346,10346,94177,0,nrmsd_norm,60,0.40084881830283126
33764.44,COL-max-Corr,10346,10346,94177,0,nrmsd_norm,65,0.40122588016294913
33764.44,COL-max-Corr,10346,10346,94177,0,nrmsd_norm,70,0.40252527150227185
33764.44,COL-max-Corr,10346,10346,94177,0,nrmsd_norm,75,0.40334954600965645
33764.44,COL-max-Corr,10346,10346,94177,0,nrmsd_norm,80,0.4057690048213442
33764.44,COL-max-Corr,10346,1396,94177,0,nrmsd_norm,85,0.4041613771633697
33764.44,COL-max-Corr,10346,1396,94177,0,nrmsd_norm,90,0.40154630193556073
33764.44,COL-max-Corr,10346,10346,94177,0,nrmsd_norm,95,0.40247280306573974
33764.44,COL-max-Corr,10346,10346,94177,0,nrmsd_norm,100,0.40404352962469614
33764.44,ROW-mean-ED,10346,10330,89250,0,nrmsd_norm,5,0.6416778207850683
33764.44,ROW-mean-ED,10346,3556,89250,0,nrmsd_norm,6,0.5616724856291744
33764.44,ROW-mean-ED,10346,3556,89250,0,nrmsd_norm,7,0.5466632847416254
33764.44,ROW-mean-ED,10346,3556,89250,0,nrmsd_norm,8,0.49124484317454975
33764.44,ROW-mean-ED,10346,3556,89250,0,nrmsd_norm,9,0.5163282538849877
33764.44,ROW-mean-ED,10346,8757,89250,0,nrmsd_norm,10,0.5319783982456155
33764.44,ROW-mean-ED,10346,8757,89250,0,nrmsd_norm,11,0.5544107371770567
33764.44,ROW-mean-ED,10346,9793,89250,0,nrmsd_norm,12,0.4858690160168843
33764.44,ROW-mean-ED,10346,9793,89250,0,nrmsd_norm,13,0.4995165564236407
33764.44,ROW-mean-ED,10346,9793,89250,0,nrmsd_norm,14,0.491048824100496
33764.44,ROW-mean-ED,10346,9793,89250,0,nrmsd_norm,15,0.47786784223360124
33764.44,ROW-mean-ED,10346,1715,89250,0,nrmsd_norm,16,0.4898162637904523
33764.44,ROW-mean-ED,10346,1715,89250,0,nrmsd_norm,17,0.47398749672238183
33764.44,ROW-mean-ED,10346,1715,89250,0,nrmsd_norm,18,0.45173489520251675
33764.44,ROW-mean-ED,10346,1715,89250,0,nrmsd_norm,19,0.46723557967683604
33764.44,ROW-mean-ED,10346,1715,89250,0,nrmsd_norm,20,0.46278283732960523
33764.44,ROW-mean-ED,10346,9793,89250,0,nrmsd_norm,22,0.46379223246837115
33764.44,ROW-mean-ED,10346,9793,89250,0,nrmsd_norm,24,0.4567031676040883
33764.44,ROW-mean-ED,10346,1381,89250,0,nrmsd_norm,26,0.45530499718677653
33764.44,ROW-mean-ED,10346,1381,89250,0,nrmsd_norm,28,0.4381072873177944
33764.44,ROW-mean-ED,10346,1381,89250,0,nrmsd_norm,30,0.44003442334586307
33764.44,ROW-mean-ED,10346,1381,89250,0,nrmsd_norm,32,0.4655500884317334
33764.44,ROW-mean-ED,10346,1381,89250,0,nrmsd_norm,34,0.454036734512248
33764.44,ROW-mean-ED,10346,1381,89250,0,nrmsd_norm,36,0.45915175776337475
33764.44,ROW-mean-ED,10346,1381,89250,0,nrmsd_norm,38,0.45400612394704726
33764.44,ROW-mean-ED,10346,1381,89250,0,nrmsd_norm,40,0.43853504109887587
33764.44,ROW-mean-ED,10346,1381,89250,0,nrmsd_norm,42,0.44998310930244695
33764.44,ROW-mean-ED,10346,1381,89250,0,nrmsd_norm,44,0.45546644622126187
33764.44,ROW-mean-ED,10346,1381,89250,0,nrmsd_norm,46,0.44982659636096767
33764.44,ROW-mean-ED,10346,1381,89250,0,nrmsd_norm,48,0.44790249918660613
33764.44,ROW-mean-ED,10346,1381,89250,0,nrmsd_norm,50,0.4320884805016751
33764.44,ROW-mean-ED,10346,6824,89250,0,nrmsd_norm,55,0.43953815607901664
33764.44,ROW-mean-ED,10346,6824,89250,0,nrmsd_norm,60,0.44416995684455207
33764.44,ROW-mean-ED,10346,6824,89250,0,nrmsd_norm,65,0.4394092113501557
33764.44,ROW-mean-ED,10346,6827,89250,0,nrmsd_norm,70,0.44562628631763807
33764.44,ROW-mean-ED,10346,1381,89250,0,nrmsd_norm,75,0.4446925623856385
33764.44,ROW-mean-ED,10346,1381,89250,0,nrmsd_norm,80,0.4413374226285016
33764.44,ROW-mean-ED,10346,1381,89250,0,nrmsd_norm,85,0.4460791758819479
33764.44,ROW-mean-ED,10346,1381,89250,0,nrmsd_norm,90,0.4503340847373028
33764.44,ROW-mean-ED,10346,10346,89250,0,nrmsd_norm,95,0.44686875269040527
33764.44,ROW-mean-ED,10346,10346,89250,0,nrmsd_norm,100,0.44198194050988926
33764.44,ROW-mean-ED,10346,9417,773956,0,nrmsd_norm,5,0.6334652662311522
33764.44,ROW-mean-ED,10346,7183,773956,0,nrmsd_norm,6,0.5502115322635575
33764.44,ROW-mean-ED,10346,11313,773956,0,nrmsd_norm,7,0.5071319327118158
33764.44,ROW-mean-ED,10346,11606,773956,0,nrmsd_norm,8,0.45545298620767805
33764.44,ROW-mean-ED,10346,11606,773956,0,nrmsd_norm,9,0.49650998775471195
33764.44,ROW-mean-ED,10346,11313,773956,0,nrmsd_norm,10,0.4778282753913167
33764.44,ROW-mean-ED,10346,11313,773956,0,nrmsd_norm,11,0.5042260076767382
33764.44,ROW-mean-ED,10346,11313,773956,0,nrmsd_norm,12,0.4665044753557806
33764.44,ROW-mean-ED,10346,11313,773956,0,nrmsd_norm,13,0.4811519890933668
33764.44,ROW-mean-ED,10346,11313,773956,0,nrmsd_norm,14,0.4648099872688578
33764.44,ROW-mean-ED,10346,3425,773956,0,nrmsd_norm,15,0.4552856969536678
33764.44,ROW-mean-ED,10346,3425,773956,0,nrmsd_norm,16,0.47692971385035965
33764.44,ROW-mean-ED,10346,11606,773956,0,nrmsd_norm,17,0.4660114884267348
33764.44,ROW-mean-ED,10346,11606,773956,0,nrmsd_norm,18,0.43013979679779346
33764.44,ROW-mean-ED,10346,11606,773956,0,nrmsd_norm,19,0.4471886967131085
33764.44,ROW-mean-ED,10346,7183,773956,0,nrmsd_norm,20,0.44411800413551566
33764.44,ROW-mean-ED,10346,12482,773956,0,nrmsd_norm,22,0.450197000853819
33764.44,ROW-mean-ED,10346,12482,773956,0,nrmsd_norm,24,0.44589809182397894
33764.44,ROW-mean-ED,10346,7183,773956,0,nrmsd_norm,26,0.44550882520724094
33764.44,ROW-mean-ED,10346,11606,773956,0,nrmsd_norm,28,0.42074764249499286
33764.44,ROW-mean-ED,10346,11606,773956,0,nrmsd_norm,30,0.4163364284423063
33764.44,ROW-mean-ED,10346,11606,773956,0,nrmsd_norm,32,0.44231134298779995
33764.44,ROW-mean-ED,10346,11606,773956,0,nrmsd_norm,34,0.4289609961077658
33764.44,ROW-mean-ED,10346,11606,773956,0,nrmsd_norm,36,0.43679196486132515
33764.44,ROW-mean-ED,10346,11606,773956,0,nrmsd_norm,38,0.4259392418295892
33764.44,ROW-mean-ED,10346,11606,773956,0,nrmsd_norm,40,0.4154727050709932
33764.44,ROW-mean-ED,10346,12482,773956,0,nrmsd_norm,42,0.42622747293782165
33764.44,ROW-mean-ED,10346,12482,773956,0,nrmsd_norm,44,0.4311343340239607
33764.44,ROW-mean-ED,10346,12482,773956,0,nrmsd_norm,46,0.4339774721625349
33764.44,ROW-mean-ED,10346,12482,773956,0,nrmsd_norm,48,0.4335880828252214
33764.44,ROW-mean-ED,10346,12482,773956,0,nrmsd_norm,50,0.4244302980642359
33764.44,ROW-mean-ED,10346,12482,773956,0,nrmsd_norm,55,0.4302414706151993
33764.44,ROW-mean-ED,10346,12482,773956,0,nrmsd_norm,60,0.42474811662501133
33764.44,ROW-mean-ED,10346,12482,773956,0,nrmsd_norm,65,0.42141772093336494
33764.44,ROW-mean-ED,10346,12482,773956,0,nrmsd_norm,70,0.42879313852536877
33764.44,ROW-mean-ED,10346,12482,773956,0,nrmsd_norm,75,0.42711424854307667
33764.44,ROW-mean-ED,10346,12482,773956,0,nrmsd_norm,80,0.4202975164315883
33764.44,ROW-mean-ED,10346,12482,773956,0,nrmsd_norm,85,0.4280923605548387
33764.44,ROW-mean-ED,10346,12482,773956,0,nrmsd_norm,90,0.43214319014259467
33764.44,ROW-mean-ED,10346,12482,773956,0,nrmsd_norm,95,0.43311614530892495
33764.44,ROW-mean-ED,10346,1381,773956,0,nrmsd_norm,100,0.4317659814184438
33764.44,ROW-mean-ED,10346,4286,654571,0,nrmsd_norm,5,0.6372316141341205
33764.44,ROW-mean-ED,10346,12037,654571,0,nrmsd_norm,6,0.5570499619146392
33764.44,ROW-mean-ED,10346,3425,654571,0,nrmsd_norm,7,0.5066602294036148
33764.44,ROW-mean-ED,10346,3312,654571,0,nrmsd_norm,8,0.48232039362137213
33764.44,ROW-mean-ED,10346,3312,654571,0,nrmsd_norm,9,0.521530153290729
33764.44,ROW-mean-ED,10346,3526,654571,0,nrmsd_norm,10,0.5096087742731071
33764.44,ROW-mean-ED,10346,3526,654571,0,nrmsd_norm,11,0.5297570271740975
33764.44,ROW-mean-ED,10346,3425,654571,0,nrmsd_norm,12,0.4846056488015571
33764.44,ROW-mean-ED,10346,7183,654571,0,nrmsd_norm,13,0.4955722317136526
33764.44,ROW-mean-ED,10346,11606,654571,0,nrmsd_norm,14,0.4739670716242348
33764.44,ROW-mean-ED,10346,7183,654571,0,nrmsd_norm,15,0.46591575419892656
33764.44,ROW-mean-ED,10346,11606,654571,0,nrmsd_norm,16,0.4813677113083839
33764.44,ROW-mean-ED,10346,6845,654571,0,nrmsd_norm,17,0.4749767385023618
33764.44,ROW-mean-ED,10346,10346,654571,0,nrmsd_norm,18,0.4563801645423211
33764.44,ROW-mean-ED,10346,10346,654571,0,nrmsd_norm,19,0.47547020442760807
33764.44,ROW-mean-ED,10346,10346,654571,0,nrmsd_norm,20,0.46981097745009887
33764.44,ROW-mean-ED,10346,10346,654571,0,nrmsd_norm,22,0.4792055341770853
33764.44,ROW-mean-ED,10346,10346,654571,0,nrmsd_norm,24,0.476248704880508
33764.44,ROW-mean-ED,10346,10346,654571,0,nrmsd_norm,26,0.4714955478104118
33764.44,ROW-mean-ED,10346,10346,654571,0,nrmsd_norm,28,0.4531550801034937
33764.44,ROW-mean-ED,10346,10346,654571,0,nrmsd_norm,30,0.46014975924353924
33764.44,ROW-mean-ED,10346,10346,654571,0,nrmsd_norm,32,0.4819121785413207
33764.44,ROW-mean-ED,10346,6845,654571,0,nrmsd_norm,34,0.46331216463727204
33764.44,ROW-mean-ED,10346,6845,654571,0,nrmsd_norm,36,0.46961444277536
33764.44,ROW-mean-ED,10346,6845,654571,0,nrmsd_norm,38,0.4569111624208239
33764.44,ROW-mean-ED,10346,6845,654571,0,nrmsd_norm,40,0.4559858078816406
33764.44,ROW-mean-ED,10346,6845,654571,0,nrmsd_norm,42,0.46691991208727945
33764.44,ROW-mean-ED,10346,6845,654571,0,nrmsd_norm,44,0.4690309968389246
33764.44,ROW-mean-ED,10346,7183,654571,0,nrmsd_norm,46,0.47282303906677287
33764.44,ROW-mean-ED,10346,7183,654571,0,nrmsd_norm,48,0.4687723694694053
33764.44,ROW-mean-ED,10346,7183,654571,0,nrmsd_norm,50,0.46448788761340126
33764.44,ROW-mean-ED,10346,3312,654571,0,nrmsd_norm,55,0.4661201729055048
33764.44,ROW-mean-ED,10346,6845,654571,0,nrmsd_norm,60,0.45690076665201435
33764.44,ROW-mean-ED,10346,6845,654571,0,nrmsd_norm,65,0.45698571286503675
33764.44,ROW-mean-ED,10346,6845,654571,0,nrmsd_norm,70,0.4578813085705353
33764.44,ROW-mean-ED,10346,6845,654571,0,nrmsd_norm,75,0.45923303808825794
33764.44,ROW-mean-ED,10346,6845,654571,0,nrmsd_norm,80,0.445222505063706
33764.44,ROW-mean-ED,10346,6845,654571,0,nrmsd_norm,85,0.4500074798455565
33764.44,ROW-mean-ED,10346,6845,654571,0,nrmsd_norm,90,0.45142246027305677
33764.44,ROW-mean-ED,10346,1342,654571,0,nrmsd_norm,95,0.4524804466205685
33764.44,ROW-mean-ED,10346,1342,654571,0,nrmsd_norm,100,0.4472614488200679
33764.44,ROW-mean-ED,10346,4281,438878,0,nrmsd_norm,5,0.6077755648919325
33764.44,ROW-mean-ED,10346,7173,438878,0,nrmsd_norm,6,0.5226493050212756
33764.44,ROW-mean-ED,10346,2353,438878,0,nrmsd_norm,7,0.48513127742699463
33764.44,ROW-mean-ED,10346,3429,438878,0,nrmsd_norm,8,0.4704628334979047
33764.44,ROW-mean-ED,10346,3429,438878,0,nrmsd_norm,9,0.4923910974536922
33764.44,ROW-mean-ED,10346,11816,438878,0,nrmsd_norm,10,0.4891281701127366
33764.44,ROW-mean-ED,10346,1396,438878,0,nrmsd_norm,11,0.5166074853097932
33764.44,ROW-mean-ED,10346,12445,438878,0,nrmsd_norm,12,0.45210376280688297
33764.44,ROW-mean-ED,10346,12445,438878,0,nrmsd_norm,13,0.4618661736681333
33764.44,ROW-mean-ED,10346,1396,438878,0,nrmsd_norm,14,0.4521925110044371
33764.44,ROW-mean-ED,10346,1396,438878,0,nrmsd_norm,15,0.43723241772581006
33764.44,ROW-mean-ED,10346,1396,438878,0,nrmsd_norm,16,0.4591718161599782
33764.44,ROW-mean-ED,10346,1396,438878,0,nrmsd_norm,17,0.4549562241185915
33764.44,ROW-mean-ED,10346,1396,438878,0,nrmsd_norm,18,0.41975462761082183
33764.44,ROW-mean-ED,10346,1396,438878,0,nrmsd_norm,19,0.4389608417731714
33764.44,ROW-mean-ED,10346,1381,438878,0,nrmsd_norm,20,0.4368523322488247
33764.44,ROW-mean-ED,10346,1381,438878,0,nrmsd_norm,22,0.44045967954918447
33764.44,ROW-mean-ED,10346,1381,438878,0,nrmsd_norm,24,0.4445876272317881
33764.44,ROW-mean-ED,10346,12482,438878,0,nrmsd_norm,26,0.44025204179030264
33764.44,ROW-mean-ED,10346,9793,438878,0,nrmsd_norm,28,0.40824405940751146
33764.44,ROW-mean-ED,10346,9793,438878,0,nrmsd_norm,30,0.41199017980708863
33764.44,ROW-mean-ED,10346,9793,438878,0,nrmsd_norm,32,0.4371343075095942
33764.44,ROW-mean-ED,10346,12445,438878,0,nrmsd_norm,34,0.42527896576259805
33764.44,ROW-mean-ED,10346,12445,438878,0,nrmsd_norm,36,0.4321025685067622
33764.44,ROW-mean-ED,10346,1396,438878,0,nrmsd_norm,38,0.4257849811072216
33764.44,ROW-mean-ED,10346,1396,438878,0,nrmsd_norm,40,0.4180232409278546
33764.44,ROW-mean-ED,10346,1396,438878,0,nrmsd_norm,42,0.4325532398076726
33764.44,ROW-mean-ED,10346,1396,438878,0,nrmsd_norm,44,0.43596777368907347
33764.44,ROW-mean-ED,10346,1396,438878,0,nrmsd_norm,46,0.44313158912127354
33764.44,ROW-mean-ED,10346,1396,438878,0,nrmsd_norm,48,0.4476137329253078
33764.44,ROW-mean-ED,10346,1396,438878,0,nrmsd_norm,50,0.4387019400491672
33764.44,ROW-mean-ED,10346,1396,438878,0,nrmsd_norm,55,0.44291389054270247
33764.44,ROW-mean-ED,10346,1396,438878,0,nrmsd_norm,60,0.43635791919620265
33764.44,ROW-mean-ED,10346,1396,438878,0,nrmsd_norm,65,0.4354490410235702
33764.44,ROW-mean-ED,10346,1396,438878,0,nrmsd_norm,70,0.4427581688171158
33764.44,ROW-mean-ED,10346,12482,438878,0,nrmsd_norm,75,0.44383468170630525
33764.44,ROW-mean-ED,10346,12482,438878,0,nrmsd_norm,80,0.4331465508191623
33764.44,ROW-mean-ED,10346,12482,438878,0,nrmsd_norm,85,0.43870292393404875
33764.44,ROW-mean-ED,10346,12482,438878,0,nrmsd_norm,90,0.44387163026950327
33764.44,ROW-mean-ED,10346,12482,438878,0,nrmsd_norm,95,0.43451782499652486
33764.44,ROW-mean-ED,10346,12482,438878,0,nrmsd_norm,100,0.42982426216484504
33764.44,ROW-mean-ED,10346,4884,433015,0,nrmsd_norm,5,0.6419217389451088
33764.44,ROW-mean-ED,10346,6518,433015,0,nrmsd_norm,6,0.5838513611737295
33764.44,ROW-mean-ED,10346,12445,433015,0,nrmsd_norm,7,0.5290352806545435
33764.44,ROW-mean-ED,10346,12445,433015,0,nrmsd_norm,8,0.4445068907552777
33764.44,ROW-mean-ED,10346,12445,433015,0,nrmsd_norm,9,0.4864412842876395
33764.44,ROW-mean-ED,10346,12445,433015,0,nrmsd_norm,10,0.4925866910514257
33764.44,ROW-mean-ED,10346,12445,433015,0,nrmsd_norm,11,0.5232040979958982
33764.44,ROW-mean-ED,10346,12445,433015,0,nrmsd_norm,12,0.4922472683489125
33764.44,ROW-mean-ED,10346,12445,433015,0,nrmsd_norm,13,0.5060044191184339
33764.44,ROW-mean-ED,10346,12445,433015,0,nrmsd_norm,14,0.49801196508218853
33764.44,ROW-mean-ED,10346,12445,433015,0,nrmsd_norm,15,0.4793639648073096
33764.44,ROW-mean-ED,10346,10346,433015,0,nrmsd_norm,16,0.4746652177296972
33764.44,ROW-mean-ED,10346,6827,433015,0,nrmsd_norm,17,0.4645220992192791
33764.44,ROW-mean-ED,10346,6827,433015,0,nrmsd_norm,18,0.43228149244182157
33764.44,ROW-mean-ED,10346,6827,433015,0,nrmsd_norm,19,0.4518756744165222
33764.44,ROW-mean-ED,10346,10346,433015,0,nrmsd_norm,20,0.44645992558083625
33764.44,ROW-mean-ED,10346,6824,433015,0,nrmsd_norm,22,0.4569143841102196
33764.44,ROW-mean-ED,10346,6824,433015,0,nrmsd_norm,24,0.4560790025658287
33764.44,ROW-mean-ED,10346,10346,433015,0,nrmsd_norm,26,0.4555268591831219
33764.44,ROW-mean-ED,10346,10346,433015,0,nrmsd_norm,28,0.4363002814685132
33764.44,ROW-mean-ED,10346,10346,433015,0,nrmsd_norm,30,0.4341786319505563
33764.44,ROW-mean-ED,10346,10346,433015,0,nrmsd_norm,32,0.4586709740664193
33764.44,ROW-mean-ED,10346,10346,433015,0,nrmsd_norm,34,0.4444138905890332
33764.44,ROW-mean-ED,10346,10346,433015,0,nrmsd_norm,36,0.45010183888968214
33764.44,ROW-mean-ED,10346,10346,433015,0,nrmsd_norm,38,0.44652468241896953
33764.44,ROW-mean-ED,10346,10346,433015,0,nrmsd_norm,40,0.42558374955652173
33764.44,ROW-mean-ED,10346,10346,433015,0,nrmsd_norm,42,0.43721399334808664
33764.44,ROW-mean-ED,10346,10346,433015,0,nrmsd_norm,44,0.44133805486953404
33764.44,ROW-mean-ED,10346,1381,433015,0,nrmsd_norm,46,0.4370485060194855
33764.44,ROW-mean-ED,10346,1381,433015,0,nrmsd_norm,48,0.4381157991794967
33764.44,ROW-mean-ED,10346,1381,433015,0,nrmsd_norm,50,0.42824396064738157
33764.44,ROW-mean-ED,10346,1381,433015,0,nrmsd_norm,55,0.43543005973251814
33764.44,ROW-mean-ED,10346,1381,433015,0,nrmsd_norm,60,0.429003322910645
33764.44,ROW-mean-ED,10346,1381,433015,0,nrmsd_norm,65,0.4269381576840075
33764.44,ROW-mean-ED,10346,1381,433015,0,nrmsd_norm,70,0.4286622032674471
33764.44,ROW-mean-ED,10346,1396,433015,0,nrmsd_norm,75,0.4270856520107336
33764.44,ROW-mean-ED,10346,1396,433015,0,nrmsd_norm,80,0.4188478444324468
33764.44,ROW-mean-ED,10346,1381,433015,0,nrmsd_norm,85,0.4264632758955924
33764.44,ROW-mean-ED,10346,1396,433015,0,nrmsd_norm,90,0.4274619058640437
33764.44,ROW-mean-ED,10346,12482,433015,0,nrmsd_norm,95,0.42607551139812516
33764.44,ROW-mean-ED,10346,12482,433015,0,nrmsd_norm,100,0.423436794863479
33764.44,ROW-mean-ED,10346,10170,858597,0,nrmsd_norm,5,0.6380101949359439
33764.44,ROW-mean-ED,10346,9900,858597,0,nrmsd_norm,6,0.5788234858728646
33764.44,ROW-mean-ED,10346,1715,858597,0,nrmsd_norm,7,0.5534810123829171
33764.44,ROW-mean-ED,10346,12429,858597,0,nrmsd_norm,8,0.544656324196661
33764.44,ROW-mean-ED,10346,12429,858597,0,nrmsd_norm,9,0.5718717862076214
33764.44,ROW-mean-ED,10346,12429,858597,0,nrmsd_norm,10,0.5597197275321985
33764.44,ROW-mean-ED,10346,12429,858597,0,nrmsd_norm,11,0.5771618405637434
33764.44,ROW-mean-ED,10346,2144,858597,0,nrmsd_norm,12,0.5031889500612453
33764.44,ROW-mean-ED,10346,2144,858597,0,nrmsd_norm,13,0.5193960237165213
33764.44,ROW-mean-ED,10346,2144,858597,0,nrmsd_norm,14,0.5116887738964017
33764.44,ROW-mean-ED,10346,6824,858597,0,nrmsd_norm,15,0.49603429813450856
33764.44,ROW-mean-ED,10346,6824,858597,0,nrmsd_norm,16,0.502132618772687
33764.44,ROW-mean-ED,10346,6824,858597,0,nrmsd_norm,17,0.4868696100610066
33764.44,ROW-mean-ED,10346,6824,858597,0,nrmsd_norm,18,0.4519351538382846
33764.44,ROW-mean-ED,10346,6824,858597,0,nrmsd_norm,19,0.47032324019831967
33764.44,ROW-mean-ED,10346,6824,858597,0,nrmsd_norm,20,0.46366739506086235
33764.44,ROW-mean-ED,10346,6824,858597,0,nrmsd_norm,22,0.4678487599367575
33764.44,ROW-mean-ED,10346,6824,858597,0,nrmsd_norm,24,0.4827283235133966
33764.44,ROW-mean-ED,10346,1381,858597,0,nrmsd_norm,26,0.47418612117351955
33764.44,ROW-mean-ED,10346,6824,858597,0,nrmsd_norm,28,0.4534758402412024
33764.44,ROW-mean-ED,10346,6678,858597,0,nrmsd_norm,30,0.4656106482312714
33764.44,ROW-mean-ED,10346,6678,858597,0,nrmsd_norm,32,0.48622823717762964
33764.44,ROW-mean-ED,10346,6678,858597,0,nrmsd_norm,34,0.47198710680066386
33764.44,ROW-mean-ED,10346,6824,858597,0,nrmsd_norm,36,0.47795242966376117
33764.44,ROW-mean-ED,10346,6824,858597,0,nrmsd_norm,38,0.46720999039525646
33764.44,ROW-mean-ED,10346,6824,858597,0,nrmsd_norm,40,0.4500350471287075
