subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,ROW-min-ED(FPS),9712,8603,438878,0,geod_dist_to_target,12,5.471759808624001
33764.44,ROW-min-ED(FPS),9712,11276,438878,0,geod_dist_to_target,13,3.484617601279473
33764.44,ROW-min-ED(FPS),9712,2031,438878,0,geod_dist_to_target,14,9.735630530765821
33764.44,ROW-min-ED(FPS),9712,2031,438878,0,geod_dist_to_target,15,9.735630530765821
33764.44,ROW-min-ED(FPS),9712,2031,438878,0,geod_dist_to_target,16,9.735630530765821
33764.44,ROW-min-ED(FPS),9712,9950,438878,0,geod_dist_to_target,17,9.187750690257765
33764.44,ROW-min-ED(FPS),9712,9390,438878,0,geod_dist_to_target,18,9.648055694661148
33764.44,ROW-min-ED(FPS),9712,9390,438878,0,geod_dist_to_target,19,9.648055694661148
33764.44,ROW-min-ED(FPS),9712,9950,438878,0,geod_dist_to_target,20,9.187750690257765
33764.44,ROW-min-ED(FPS),9712,9950,438878,0,geod_dist_to_target,22,9.187750690257765
33764.44,ROW-min-ED(FPS),9712,9950,438878,0,geod_dist_to_target,24,9.187750690257765
33764.44,ROW-min-ED(FPS),9712,9950,438878,0,geod_dist_to_target,26,9.187750690257765
33764.44,ROW-min-ED(FPS),9712,9950,438878,0,geod_dist_to_target,28,9.187750690257765
33764.44,ROW-min-ED(FPS),9712,9950,438878,0,geod_dist_to_target,30,9.187750690257765
33764.44,ROW-min-ED(FPS),9712,11350,438878,0,geod_dist_to_target,32,9.283924569550367
33764.44,ROW-min-ED(FPS),9712,11350,438878,0,geod_dist_to_target,34,9.283924569550367
33764.44,ROW-min-ED(FPS),9712,11350,438878,0,geod_dist_to_target,36,9.283924569550367
33764.44,ROW-min-ED(FPS),9712,11350,438878,0,geod_dist_to_target,38,9.283924569550367
33764.44,ROW-min-ED(FPS),9712,11350,438878,0,geod_dist_to_target,40,9.283924569550367
33764.44,ROW-min-ED(FPS),9712,11350,438878,0,geod_dist_to_target,42,9.283924569550367
33764.44,ROW-min-ED(FPS),9712,11350,438878,0,geod_dist_to_target,44,9.283924569550367
33764.44,ROW-min-ED(FPS),9712,9950,438878,0,geod_dist_to_target,46,9.187750690257765
33764.44,ROW-min-ED(FPS),9712,9950,438878,0,geod_dist_to_target,48,9.187750690257765
33764.44,ROW-min-ED(FPS),9712,9950,438878,0,geod_dist_to_target,50,9.187750690257765
33764.44,ROW-min-ED(FPS),9712,9950,438878,0,geod_dist_to_target,55,9.187750690257765
33764.44,ROW-min-ED(FPS),9712,9950,438878,0,geod_dist_to_target,60,9.187750690257765
33764.44,ROW-min-ED(FPS),9712,643,438878,0,geod_dist_to_target,65,2.455412114537903
33764.44,ROW-min-ED(FPS),9712,11350,438878,0,geod_dist_to_target,70,9.283924569550367
33764.44,ROW-min-ED(FPS),9712,3846,438878,0,geod_dist_to_target,75,2.89389513934589
33764.44,ROW-min-ED(FPS),9712,3846,438878,0,geod_dist_to_target,80,2.89389513934589
33764.44,ROW-min-ED(FPS),9712,3846,438878,0,geod_dist_to_target,85,2.89389513934589
33764.44,ROW-min-ED(FPS),9712,9950,438878,0,geod_dist_to_target,90,9.187750690257765
33764.44,ROW-min-ED(FPS),9712,9950,438878,0,geod_dist_to_target,95,9.187750690257765
33764.44,ROW-min-ED(FPS),9712,1818,438878,0,geod_dist_to_target,100,8.93787979772324
33764.44,ROW-min-ED(FPS),9712,9992,433015,0,geod_dist_to_target,5,32.75574888407694
33764.44,ROW-min-ED(FPS),9712,7593,433015,0,geod_dist_to_target,6,22.96257069349168
33764.44,ROW-min-ED(FPS),9712,1971,433015,0,geod_dist_to_target,7,69.1593037114718
33764.44,ROW-min-ED(FPS),9712,6545,433015,0,geod_dist_to_target,8,42.02238393395108
33764.44,ROW-min-ED(FPS),9712,10804,433015,0,geod_dist_to_target,9,2.1318067827633858
33764.44,ROW-min-ED(FPS),9712,11035,433015,0,geod_dist_to_target,10,3.7052998215658004
33764.44,ROW-min-ED(FPS),9712,10804,433015,0,geod_dist_to_target,11,2.1318067827633858
33764.44,ROW-min-ED(FPS),9712,10804,433015,0,geod_dist_to_target,12,2.1318067827633858
33764.44,ROW-min-ED(FPS),9712,10804,433015,0,geod_dist_to_target,13,2.1318067827633858
33764.44,ROW-min-ED(FPS),9712,3010,433015,0,geod_dist_to_target,14,4.534110646136455
33764.44,ROW-min-ED(FPS),9712,11035,433015,0,geod_dist_to_target,15,3.7052998215658004
33764.44,ROW-min-ED(FPS),9712,2031,433015,0,geod_dist_to_target,16,9.735630530765821
33764.44,ROW-min-ED(FPS),9712,11035,433015,0,geod_dist_to_target,17,3.7052998215658004
33764.44,ROW-min-ED(FPS),9712,11035,433015,0,geod_dist_to_target,18,3.7052998215658004
33764.44,ROW-min-ED(FPS),9712,11035,433015,0,geod_dist_to_target,19,3.7052998215658004
33764.44,ROW-min-ED(FPS),9712,11035,433015,0,geod_dist_to_target,20,3.7052998215658004
33764.44,ROW-min-ED(FPS),9712,9390,433015,0,geod_dist_to_target,22,9.648055694661148
33764.44,ROW-min-ED(FPS),9712,9390,433015,0,geod_dist_to_target,24,9.648055694661148
33764.44,ROW-min-ED(FPS),9712,9390,433015,0,geod_dist_to_target,26,9.648055694661148
33764.44,ROW-min-ED(FPS),9712,12050,433015,0,geod_dist_to_target,28,9.936908906766087
33764.44,ROW-min-ED(FPS),9712,9704,433015,0,geod_dist_to_target,30,2.054599970635063
33764.44,ROW-min-ED(FPS),9712,9704,433015,0,geod_dist_to_target,32,2.054599970635063
33764.44,ROW-min-ED(FPS),9712,9704,433015,0,geod_dist_to_target,34,2.054599970635063
33764.44,ROW-min-ED(FPS),9712,9703,433015,0,geod_dist_to_target,36,1.6087870764646086
33764.44,ROW-min-ED(FPS),9712,1311,433015,0,geod_dist_to_target,38,0.6873758562935725
33764.44,ROW-min-ED(FPS),9712,1311,433015,0,geod_dist_to_target,40,0.6873758562935725
33764.44,ROW-min-ED(FPS),9712,1311,433015,0,geod_dist_to_target,42,0.6873758562935725
33764.44,ROW-min-ED(FPS),9712,9706,433015,0,geod_dist_to_target,44,1.1203737835153331
33764.44,ROW-min-ED(FPS),9712,4322,433015,0,geod_dist_to_target,46,0.9718549295214913
33764.44,ROW-min-ED(FPS),9712,9706,433015,0,geod_dist_to_target,48,1.1203737835153331
33764.44,ROW-min-ED(FPS),9712,9706,433015,0,geod_dist_to_target,50,1.1203737835153331
33764.44,ROW-min-ED(FPS),9712,11830,433015,0,geod_dist_to_target,55,0.6268556550092247
33764.44,ROW-min-ED(FPS),9712,11830,433015,0,geod_dist_to_target,60,0.6268556550092247
33764.44,ROW-min-ED(FPS),9712,8728,433015,0,geod_dist_to_target,65,1.3946461809267128
33764.44,ROW-min-ED(FPS),9712,9707,433015,0,geod_dist_to_target,70,1.0349943445743621
33764.44,ROW-min-ED(FPS),9712,9707,433015,0,geod_dist_to_target,75,1.0349943445743621
33764.44,ROW-min-ED(FPS),9712,3883,433015,0,geod_dist_to_target,80,1.2819631699600542
33764.44,ROW-min-ED(FPS),9712,3883,433015,0,geod_dist_to_target,85,1.2819631699600542
33764.44,ROW-min-ED(FPS),9712,5777,433015,0,geod_dist_to_target,90,0.9986620338049438
33764.44,ROW-min-ED(FPS),9712,8412,433015,0,geod_dist_to_target,95,0.2570458995423425
33764.44,ROW-min-ED(FPS),9712,2200,433015,0,geod_dist_to_target,100,2.0531449545330163
33764.44,ROW-min-ED(FPS),9712,9706,858597,0,geod_dist_to_target,5,1.1203737835153331
33764.44,ROW-min-ED(FPS),9712,609,858597,0,geod_dist_to_target,6,11.72146174052905
33764.44,ROW-min-ED(FPS),9712,9706,858597,0,geod_dist_to_target,7,1.1203737835153331
33764.44,ROW-min-ED(FPS),9712,12045,858597,0,geod_dist_to_target,8,42.26436596594817
33764.44,ROW-min-ED(FPS),9712,9707,858597,0,geod_dist_to_target,9,1.0349943445743621
33764.44,ROW-min-ED(FPS),9712,11830,858597,0,geod_dist_to_target,10,0.6268556550092247
33764.44,ROW-min-ED(FPS),9712,9707,858597,0,geod_dist_to_target,11,1.0349943445743621
33764.44,ROW-min-ED(FPS),9712,9707,858597,0,geod_dist_to_target,12,1.0349943445743621
33764.44,ROW-min-ED(FPS),9712,9707,858597,0,geod_dist_to_target,13,1.0349943445743621
33764.44,ROW-min-ED(FPS),9712,11830,858597,0,geod_dist_to_target,14,0.6268556550092247
33764.44,ROW-min-ED(FPS),9712,9529,858597,0,geod_dist_to_target,15,10.610623853109557
33764.44,ROW-min-ED(FPS),9712,12370,858597,0,geod_dist_to_target,16,5.262984835783236
33764.44,ROW-min-ED(FPS),9712,12370,858597,0,geod_dist_to_target,17,5.262984835783236
33764.44,ROW-min-ED(FPS),9712,9711,858597,0,geod_dist_to_target,18,0.25459969561021
33764.44,ROW-min-ED(FPS),9712,9711,858597,0,geod_dist_to_target,19,0.25459969561021
33764.44,ROW-min-ED(FPS),9712,9711,858597,0,geod_dist_to_target,20,0.25459969561021
33764.44,ROW-min-ED(FPS),9712,11830,858597,0,geod_dist_to_target,22,0.6268556550092247
33764.44,ROW-min-ED(FPS),9712,9711,858597,0,geod_dist_to_target,24,0.25459969561021
33764.44,ROW-min-ED(FPS),9712,9712,858597,0,geod_dist_to_target,26,0.0
33764.44,ROW-min-ED(FPS),9712,9711,858597,0,geod_dist_to_target,28,0.25459969561021
33764.44,ROW-min-ED(FPS),9712,9712,858597,0,geod_dist_to_target,30,0.0
33764.44,ROW-min-ED(FPS),9712,9711,858597,0,geod_dist_to_target,32,0.25459969561021
33764.44,ROW-min-ED(FPS),9712,11830,858597,0,geod_dist_to_target,34,0.6268556550092247
33764.44,ROW-min-ED(FPS),9712,11830,858597,0,geod_dist_to_target,36,0.6268556550092247
33764.44,ROW-min-ED(FPS),9712,11830,858597,0,geod_dist_to_target,38,0.6268556550092247
33764.44,ROW-min-ED(FPS),9712,11830,858597,0,geod_dist_to_target,40,0.6268556550092247
33764.44,ROW-min-ED(FPS),9712,11830,858597,0,geod_dist_to_target,42,0.6268556550092247
33764.44,ROW-min-ED(FPS),9712,11830,858597,0,geod_dist_to_target,44,0.6268556550092247
33764.44,ROW-min-ED(FPS),9712,11830,858597,0,geod_dist_to_target,46,0.6268556550092247
33764.44,ROW-min-ED(FPS),9712,9711,858597,0,geod_dist_to_target,48,0.25459969561021
33764.44,ROW-min-ED(FPS),9712,9711,858597,0,geod_dist_to_target,50,0.25459969561021
33764.44,ROW-min-ED(FPS),9712,9711,858597,0,geod_dist_to_target,55,0.25459969561021
33764.44,ROW-min-ED(FPS),9712,9711,858597,0,geod_dist_to_target,60,0.25459969561021
33764.44,ROW-min-ED(FPS),9712,8412,858597,0,geod_dist_to_target,65,0.2570458995423425
33764.44,ROW-min-ED(FPS),9712,9711,858597,0,geod_dist_to_target,70,0.25459969561021
33764.44,ROW-min-ED(FPS),9712,8412,858597,0,geod_dist_to_target,75,0.2570458995423425
33764.44,ROW-min-ED(FPS),9712,8412,858597,0,geod_dist_to_target,80,0.2570458995423425
33764.44,ROW-min-ED(FPS),9712,9712,858597,0,geod_dist_to_target,85,0.0
33764.44,ROW-min-ED(FPS),9712,8412,858597,0,geod_dist_to_target,90,0.2570458995423425
33764.44,ROW-min-ED(FPS),9712,8412,858597,0,geod_dist_to_target,95,0.2570458995423425
33764.44,ROW-min-ED(FPS),9712,3846,858597,0,geod_dist_to_target,100,2.89389513934589
33764.44,ROW-min-ED(FPS),9712,11414,85945,0,geod_dist_to_target,5,1.6854278767908788
33764.44,ROW-min-ED(FPS),9712,11261,85945,0,geod_dist_to_target,6,22.30683039532858
33764.44,ROW-min-ED(FPS),9712,9390,85945,0,geod_dist_to_target,7,9.648055694661148
33764.44,ROW-min-ED(FPS),9712,12257,85945,0,geod_dist_to_target,8,22.007858672382344
33764.44,ROW-min-ED(FPS),9712,832,85945,0,geod_dist_to_target,9,2.745221378989253
33764.44,ROW-min-ED(FPS),9712,2440,85945,0,geod_dist_to_target,10,2.2212647028370527
33764.44,ROW-min-ED(FPS),9712,832,85945,0,geod_dist_to_target,11,2.745221378989253
33764.44,ROW-min-ED(FPS),9712,9228,85945,0,geod_dist_to_target,12,2.283559784861664
33764.44,ROW-min-ED(FPS),9712,12124,85945,0,geod_dist_to_target,13,3.068003018153126
33764.44,ROW-min-ED(FPS),9712,832,85945,0,geod_dist_to_target,14,2.745221378989253
33764.44,ROW-min-ED(FPS),9712,832,85945,0,geod_dist_to_target,15,2.745221378989253
33764.44,ROW-min-ED(FPS),9712,851,85945,0,geod_dist_to_target,16,1.586198540742493
33764.44,ROW-min-ED(FPS),9712,9719,85945,0,geod_dist_to_target,17,1.6113505902249365
33764.44,ROW-min-ED(FPS),9712,9719,85945,0,geod_dist_to_target,18,1.6113505902249365
33764.44,ROW-min-ED(FPS),9712,851,85945,0,geod_dist_to_target,19,1.586198540742493
33764.44,ROW-min-ED(FPS),9712,915,85945,0,geod_dist_to_target,20,2.2824493484169373
33764.44,ROW-min-ED(FPS),9712,9719,85945,0,geod_dist_to_target,22,1.6113505902249365
33764.44,ROW-min-ED(FPS),9712,9719,85945,0,geod_dist_to_target,24,1.6113505902249365
33764.44,ROW-min-ED(FPS),9712,11414,85945,0,geod_dist_to_target,26,1.6854278767908788
33764.44,ROW-min-ED(FPS),9712,11414,85945,0,geod_dist_to_target,28,1.6854278767908788
33764.44,ROW-min-ED(FPS),9712,11414,85945,0,geod_dist_to_target,30,1.6854278767908788
33764.44,ROW-min-ED(FPS),9712,9719,85945,0,geod_dist_to_target,32,1.6113505902249365
33764.44,ROW-min-ED(FPS),9712,9719,85945,0,geod_dist_to_target,34,1.6113505902249365
33764.44,ROW-min-ED(FPS),9712,6339,85945,0,geod_dist_to_target,36,2.1004684131543776
33764.44,ROW-min-ED(FPS),9712,6339,85945,0,geod_dist_to_target,38,2.1004684131543776
33764.44,ROW-min-ED(FPS),9712,6339,85945,0,geod_dist_to_target,40,2.1004684131543776
33764.44,ROW-min-ED(FPS),9712,6339,85945,0,geod_dist_to_target,42,2.1004684131543776
33764.44,ROW-min-ED(FPS),9712,851,85945,0,geod_dist_to_target,44,1.586198540742493
33764.44,ROW-min-ED(FPS),9712,851,85945,0,geod_dist_to_target,46,1.586198540742493
33764.44,ROW-min-ED(FPS),9712,9720,85945,0,geod_dist_to_target,48,1.2793668799277507
33764.44,ROW-min-ED(FPS),9712,9720,85945,0,geod_dist_to_target,50,1.2793668799277507
33764.44,ROW-min-ED(FPS),9712,433,85945,0,geod_dist_to_target,55,1.2953280896692039
33764.44,ROW-min-ED(FPS),9712,433,85945,0,geod_dist_to_target,60,1.2953280896692039
33764.44,ROW-min-ED(FPS),9712,9714,85945,0,geod_dist_to_target,65,0.3591068561924662
33764.44,ROW-min-ED(FPS),9712,12324,85945,0,geod_dist_to_target,70,0.6626151322850481
33764.44,ROW-min-ED(FPS),9712,12364,85945,0,geod_dist_to_target,75,1.1312198199385788
33764.44,ROW-min-ED(FPS),9712,10999,85945,0,geod_dist_to_target,80,0.5903847965506256
33764.44,ROW-min-ED(FPS),9712,10999,85945,0,geod_dist_to_target,85,0.5903847965506256
33764.44,ROW-min-ED(FPS),9712,10999,85945,0,geod_dist_to_target,90,0.5903847965506256
33764.44,ROW-min-ED(FPS),9712,9714,85945,0,geod_dist_to_target,95,0.3591068561924662
33764.44,ROW-min-ED(FPS),9712,4924,85945,0,geod_dist_to_target,100,0.7007724225633654
33764.44,ROW-min-ED(FPS),9712,6479,697368,0,geod_dist_to_target,5,42.409881867804216
33764.44,ROW-min-ED(FPS),9712,11764,697368,0,geod_dist_to_target,6,42.53386712070593
33764.44,ROW-min-ED(FPS),9712,11764,697368,0,geod_dist_to_target,7,42.53386712070593
33764.44,ROW-min-ED(FPS),9712,6749,697368,0,geod_dist_to_target,8,41.038561239232614
33764.44,ROW-min-ED(FPS),9712,7540,697368,0,geod_dist_to_target,9,35.146509076696
33764.44,ROW-min-ED(FPS),9712,1721,697368,0,geod_dist_to_target,10,4.095720402315671
33764.44,ROW-min-ED(FPS),9712,1721,697368,0,geod_dist_to_target,11,4.095720402315671
33764.44,ROW-min-ED(FPS),9712,1721,697368,0,geod_dist_to_target,12,4.095720402315671
33764.44,ROW-min-ED(FPS),9712,1721,697368,0,geod_dist_to_target,13,4.095720402315671
33764.44,ROW-min-ED(FPS),9712,9733,697368,0,geod_dist_to_target,14,4.128484812252809
33764.44,ROW-min-ED(FPS),9712,10804,697368,0,geod_dist_to_target,15,2.1318067827633858
33764.44,ROW-min-ED(FPS),9712,10804,697368,0,geod_dist_to_target,16,2.1318067827633858
33764.44,ROW-min-ED(FPS),9712,10804,697368,0,geod_dist_to_target,17,2.1318067827633858
33764.44,ROW-min-ED(FPS),9712,11830,697368,0,geod_dist_to_target,18,0.6268556550092247
33764.44,ROW-min-ED(FPS),9712,11830,697368,0,geod_dist_to_target,19,0.6268556550092247
33764.44,ROW-min-ED(FPS),9712,11830,697368,0,geod_dist_to_target,20,0.6268556550092247
33764.44,ROW-min-ED(FPS),9712,8412,697368,0,geod_dist_to_target,22,0.2570458995423425
33764.44,ROW-min-ED(FPS),9712,9712,697368,0,geod_dist_to_target,24,0.0
33764.44,ROW-min-ED(FPS),9712,8412,697368,0,geod_dist_to_target,26,0.2570458995423425
33764.44,ROW-min-ED(FPS),9712,9711,697368,0,geod_dist_to_target,28,0.25459969561021
33764.44,ROW-min-ED(FPS),9712,8412,697368,0,geod_dist_to_target,30,0.2570458995423425
33764.44,ROW-min-ED(FPS),9712,8412,697368,0,geod_dist_to_target,32,0.2570458995423425
33764.44,ROW-min-ED(FPS),9712,9712,697368,0,geod_dist_to_target,34,0.0
33764.44,ROW-min-ED(FPS),9712,8412,697368,0,geod_dist_to_target,36,0.2570458995423425
33764.44,ROW-min-ED(FPS),9712,9712,697368,0,geod_dist_to_target,38,0.0
33764.44,ROW-min-ED(FPS),9712,9712,697368,0,geod_dist_to_target,40,0.0
33764.44,ROW-min-ED(FPS),9712,9712,697368,0,geod_dist_to_target,42,0.0
33764.44,ROW-min-ED(FPS),9712,9712,697368,0,geod_dist_to_target,44,0.0
33764.44,ROW-min-ED(FPS),9712,9712,697368,0,geod_dist_to_target,46,0.0
33764.44,ROW-min-ED(FPS),9712,9712,697368,0,geod_dist_to_target,48,0.0
33764.44,ROW-min-ED(FPS),9712,9712,697368,0,geod_dist_to_target,50,0.0
33764.44,ROW-min-ED(FPS),9712,9712,697368,0,geod_dist_to_target,55,0.0
33764.44,ROW-min-ED(FPS),9712,9711,697368,0,geod_dist_to_target,60,0.25459969561021
33764.44,ROW-min-ED(FPS),9712,8412,697368,0,geod_dist_to_target,65,0.2570458995423425
33764.44,ROW-min-ED(FPS),9712,9711,697368,0,geod_dist_to_target,70,0.25459969561021
33764.44,ROW-min-ED(FPS),9712,9707,697368,0,geod_dist_to_target,75,1.0349943445743621
33764.44,ROW-min-ED(FPS),9712,9409,697368,0,geod_dist_to_target,80,0.5414762160682537
33764.44,ROW-min-ED(FPS),9712,9409,697368,0,geod_dist_to_target,85,0.5414762160682537
33764.44,ROW-min-ED(FPS),9712,9409,697368,0,geod_dist_to_target,90,0.5414762160682537
33764.44,ROW-min-ED(FPS),9712,9409,697368,0,geod_dist_to_target,95,0.5414762160682537
33764.44,ROW-min-ED(FPS),9712,9712,697368,0,geod_dist_to_target,100,0.0
33764.44,ROW-min-ED(FPS),9712,7535,201469,0,geod_dist_to_target,5,43.30889092909863
33764.44,ROW-min-ED(FPS),9712,5181,201469,0,geod_dist_to_target,6,6.371047103027794
33764.44,ROW-min-ED(FPS),9712,5181,201469,0,geod_dist_to_target,7,6.371047103027794
33764.44,ROW-min-ED(FPS),9712,5181,201469,0,geod_dist_to_target,8,6.371047103027794
33764.44,ROW-min-ED(FPS),9712,11739,201469,0,geod_dist_to_target,9,6.061774177224095
33764.44,ROW-min-ED(FPS),9712,3010,201469,0,geod_dist_to_target,10,4.534110646136455
33764.44,ROW-min-ED(FPS),9712,2209,201469,0,geod_dist_to_target,11,7.473561842881041
33764.44,ROW-min-ED(FPS),9712,2209,201469,0,geod_dist_to_target,12,7.473561842881041
33764.44,ROW-min-ED(FPS),9712,2209,201469,0,geod_dist_to_target,13,7.473561842881041
33764.44,ROW-min-ED(FPS),9712,12203,201469,0,geod_dist_to_target,14,7.6971462359414575
33764.44,ROW-min-ED(FPS),9712,12203,201469,0,geod_dist_to_target,15,7.6971462359414575
33764.44,ROW-min-ED(FPS),9712,12203,201469,0,geod_dist_to_target,16,7.6971462359414575
33764.44,ROW-min-ED(FPS),9712,12203,201469,0,geod_dist_to_target,17,7.6971462359414575
33764.44,ROW-min-ED(FPS),9712,10759,201469,0,geod_dist_to_target,18,8.074367016831895
33764.44,ROW-min-ED(FPS),9712,9707,201469,0,geod_dist_to_target,19,1.0349943445743621
33764.44,ROW-min-ED(FPS),9712,9711,201469,0,geod_dist_to_target,20,0.25459969561021
33764.44,ROW-min-ED(FPS),9712,9707,201469,0,geod_dist_to_target,22,1.0349943445743621
33764.44,ROW-min-ED(FPS),9712,9707,201469,0,geod_dist_to_target,24,1.0349943445743621
33764.44,ROW-min-ED(FPS),9712,9707,201469,0,geod_dist_to_target,26,1.0349943445743621
33764.44,ROW-min-ED(FPS),9712,9705,201469,0,geod_dist_to_target,28,1.9258385140381387
33764.44,ROW-min-ED(FPS),9712,9706,201469,0,geod_dist_to_target,30,1.1203737835153331
33764.44,ROW-min-ED(FPS),9712,9706,201469,0,geod_dist_to_target,32,1.1203737835153331
33764.44,ROW-min-ED(FPS),9712,9707,201469,0,geod_dist_to_target,34,1.0349943445743621
33764.44,ROW-min-ED(FPS),9712,3883,201469,0,geod_dist_to_target,36,1.2819631699600542
33764.44,ROW-min-ED(FPS),9712,9711,201469,0,geod_dist_to_target,38,0.25459969561021
33764.44,ROW-min-ED(FPS),9712,9711,201469,0,geod_dist_to_target,40,0.25459969561021
33764.44,ROW-min-ED(FPS),9712,8412,201469,0,geod_dist_to_target,42,0.2570458995423425
33764.44,ROW-min-ED(FPS),9712,8412,201469,0,geod_dist_to_target,44,0.2570458995423425
33764.44,ROW-min-ED(FPS),9712,3883,201469,0,geod_dist_to_target,46,1.2819631699600542
33764.44,ROW-min-ED(FPS),9712,3883,201469,0,geod_dist_to_target,48,1.2819631699600542
33764.44,ROW-min-ED(FPS),9712,3883,201469,0,geod_dist_to_target,50,1.2819631699600542
33764.44,ROW-min-ED(FPS),9712,9712,201469,0,geod_dist_to_target,55,0.0
33764.44,ROW-min-ED(FPS),9712,9409,201469,0,geod_dist_to_target,60,0.5414762160682537
33764.44,ROW-min-ED(FPS),9712,4804,201469,0,geod_dist_to_target,65,2.016324868505078
33764.44,ROW-min-ED(FPS),9712,4804,201469,0,geod_dist_to_target,70,2.016324868505078
33764.44,ROW-min-ED(FPS),9712,4804,201469,0,geod_dist_to_target,75,2.016324868505078
33764.44,ROW-min-ED(FPS),9712,4804,201469,0,geod_dist_to_target,80,2.016324868505078
33764.44,ROW-min-ED(FPS),9712,4804,201469,0,geod_dist_to_target,85,2.016324868505078
33764.44,ROW-min-ED(FPS),9712,4804,201469,0,geod_dist_to_target,90,2.016324868505078
33764.44,ROW-min-ED(FPS),9712,4804,201469,0,geod_dist_to_target,95,2.016324868505078
33764.44,ROW-min-ED(FPS),9712,4804,201469,0,geod_dist_to_target,100,2.016324868505078
33764.44,ROW-min-ED(FPS),9712,832,94177,0,geod_dist_to_target,5,2.745221378989253
33764.44,ROW-min-ED(FPS),9712,10041,94177,0,geod_dist_to_target,6,11.044360294883981
33764.44,ROW-min-ED(FPS),9712,11883,94177,0,geod_dist_to_target,7,2.412242654952808
33764.44,ROW-min-ED(FPS),9712,7823,94177,0,geod_dist_to_target,8,22.665494635273575
33764.44,ROW-min-ED(FPS),9712,12124,94177,0,geod_dist_to_target,9,3.068003018153126
33764.44,ROW-min-ED(FPS),9712,12124,94177,0,geod_dist_to_target,10,3.068003018153126
33764.44,ROW-min-ED(FPS),9712,643,94177,0,geod_dist_to_target,11,2.455412114537903
33764.44,ROW-min-ED(FPS),9712,643,94177,0,geod_dist_to_target,12,2.455412114537903
33764.44,ROW-min-ED(FPS),9712,643,94177,0,geod_dist_to_target,13,2.455412114537903
33764.44,ROW-min-ED(FPS),9712,9593,94177,0,geod_dist_to_target,14,0.8052670624263447
33764.44,ROW-min-ED(FPS),9712,9706,94177,0,geod_dist_to_target,15,1.1203737835153331
33764.44,ROW-min-ED(FPS),9712,11830,94177,0,geod_dist_to_target,16,0.6268556550092247
33764.44,ROW-min-ED(FPS),9712,11830,94177,0,geod_dist_to_target,17,0.6268556550092247
33764.44,ROW-min-ED(FPS),9712,1311,94177,0,geod_dist_to_target,18,0.6873758562935725
33764.44,ROW-min-ED(FPS),9712,1311,94177,0,geod_dist_to_target,19,0.6873758562935725
33764.44,ROW-min-ED(FPS),9712,278,94177,0,geod_dist_to_target,20,1.7717180819307694
33764.44,ROW-min-ED(FPS),9712,10804,94177,0,geod_dist_to_target,22,2.1318067827633858
33764.44,ROW-min-ED(FPS),9712,10804,94177,0,geod_dist_to_target,24,2.1318067827633858
33764.44,ROW-min-ED(FPS),9712,10804,94177,0,geod_dist_to_target,26,2.1318067827633858
33764.44,ROW-min-ED(FPS),9712,3846,94177,0,geod_dist_to_target,28,2.89389513934589
33764.44,ROW-min-ED(FPS),9712,3846,94177,0,geod_dist_to_target,30,2.89389513934589
33764.44,ROW-min-ED(FPS),9712,3846,94177,0,geod_dist_to_target,32,2.89389513934589
33764.44,ROW-min-ED(FPS),9712,3846,94177,0,geod_dist_to_target,34,2.89389513934589
33764.44,ROW-min-ED(FPS),9712,3846,94177,0,geod_dist_to_target,36,2.89389513934589
33764.44,ROW-min-ED(FPS),9712,3846,94177,0,geod_dist_to_target,38,2.89389513934589
33764.44,ROW-min-ED(FPS),9712,3846,94177,0,geod_dist_to_target,40,2.89389513934589
33764.44,ROW-min-ED(FPS),9712,3846,94177,0,geod_dist_to_target,42,2.89389513934589
33764.44,ROW-min-ED(FPS),9712,2200,94177,0,geod_dist_to_target,44,2.0531449545330163
33764.44,ROW-min-ED(FPS),9712,2200,94177,0,geod_dist_to_target,46,2.0531449545330163
33764.44,ROW-min-ED(FPS),9712,2200,94177,0,geod_dist_to_target,48,2.0531449545330163
33764.44,ROW-min-ED(FPS),9712,2200,94177,0,geod_dist_to_target,50,2.0531449545330163
33764.44,ROW-min-ED(FPS),9712,2200,94177,0,geod_dist_to_target,55,2.0531449545330163
33764.44,ROW-min-ED(FPS),9712,2200,94177,0,geod_dist_to_target,60,2.0531449545330163
33764.44,ROW-min-ED(FPS),9712,433,94177,0,geod_dist_to_target,65,1.2953280896692039
33764.44,ROW-min-ED(FPS),9712,12569,94177,0,geod_dist_to_target,70,1.7395463768106494
33764.44,ROW-min-ED(FPS),9712,2330,94177,0,geod_dist_to_target,75,1.5542837299468195
33764.44,ROW-min-ED(FPS),9712,12569,94177,0,geod_dist_to_target,80,1.7395463768106494
33764.44,ROW-min-ED(FPS),9712,433,94177,0,geod_dist_to_target,85,1.2953280896692039
33764.44,ROW-min-ED(FPS),9712,12569,94177,0,geod_dist_to_target,90,1.7395463768106494
33764.44,ROW-min-ED(FPS),9712,2330,94177,0,geod_dist_to_target,95,1.5542837299468195
33764.44,ROW-min-ED(FPS),9712,12569,94177,0,geod_dist_to_target,100,1.7395463768106494
33764.44,COL-mean-ED,9712,4978,89250,0,geod_dist_to_target,5,62.32319607107443
33764.44,COL-mean-ED,9712,1818,89250,0,geod_dist_to_target,6,8.93787979772324
33764.44,COL-mean-ED,9712,1818,89250,0,geod_dist_to_target,7,8.93787979772324
