subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,COL-max-Corr,5575,5572,433015,0,nrmsd_norm,26,0.4232700961598681
33764.44,COL-max-Corr,5575,5697,433015,0,nrmsd_norm,28,0.4285688697345166
33764.44,COL-max-Corr,5575,5697,433015,0,nrmsd_norm,30,0.42540184856545993
33764.44,COL-max-Corr,5575,5697,433015,0,nrmsd_norm,32,0.4240362257198251
33764.44,COL-max-Corr,5575,5697,433015,0,nrmsd_norm,34,0.4285350700944296
33764.44,COL-max-Corr,5575,5575,433015,0,nrmsd_norm,36,0.40869555790659945
33764.44,COL-max-Corr,5575,5574,433015,0,nrmsd_norm,38,0.40971649244863195
33764.44,COL-max-Corr,5575,5574,433015,0,nrmsd_norm,40,0.41220540754799556
33764.44,COL-max-Corr,5575,5574,433015,0,nrmsd_norm,42,0.3993533948803523
33764.44,COL-max-Corr,5575,5698,433015,0,nrmsd_norm,44,0.4055638248076351
33764.44,COL-max-Corr,5575,5698,433015,0,nrmsd_norm,46,0.40371730152421315
33764.44,COL-max-Corr,5575,5698,433015,0,nrmsd_norm,48,0.4054071087980742
33764.44,COL-max-Corr,5575,5697,433015,0,nrmsd_norm,50,0.397830572726091
33764.44,COL-max-Corr,5575,5697,433015,0,nrmsd_norm,55,0.39925792205785676
33764.44,COL-max-Corr,5575,5697,433015,0,nrmsd_norm,60,0.4043407591160817
33764.44,COL-max-Corr,5575,5576,433015,0,nrmsd_norm,65,0.3997655984809179
33764.44,COL-max-Corr,5575,5576,433015,0,nrmsd_norm,70,0.4008943588925133
33764.44,COL-max-Corr,5575,5582,433015,0,nrmsd_norm,75,0.4010672948192745
33764.44,COL-max-Corr,5575,5582,433015,0,nrmsd_norm,80,0.39709966521489853
33764.44,COL-max-Corr,5575,5582,433015,0,nrmsd_norm,85,0.39915206722996155
33764.44,COL-max-Corr,5575,937,433015,0,nrmsd_norm,90,0.3923265719374831
33764.44,COL-max-Corr,5575,937,433015,0,nrmsd_norm,95,0.39319204684932896
33764.44,COL-max-Corr,5575,937,433015,0,nrmsd_norm,100,0.3907718397746673
33764.44,COL-max-Corr,5575,6669,858597,0,nrmsd_norm,5,0.48173012231177476
33764.44,COL-max-Corr,5575,4965,858597,0,nrmsd_norm,6,0.5707034752123604
33764.44,COL-max-Corr,5575,5379,858597,0,nrmsd_norm,7,0.524436078138942
33764.44,COL-max-Corr,5575,2402,858597,0,nrmsd_norm,8,0.4696998880957474
33764.44,COL-max-Corr,5575,2402,858597,0,nrmsd_norm,9,0.45846537463731063
33764.44,COL-max-Corr,5575,2402,858597,0,nrmsd_norm,10,0.45910728026623393
33764.44,COL-max-Corr,5575,2402,858597,0,nrmsd_norm,11,0.4464489263590706
33764.44,COL-max-Corr,5575,91,858597,0,nrmsd_norm,12,0.4456642748482666
33764.44,COL-max-Corr,5575,91,858597,0,nrmsd_norm,13,0.4480938441575872
33764.44,COL-max-Corr,5575,977,858597,0,nrmsd_norm,14,0.43684869653117875
33764.44,COL-max-Corr,5575,937,858597,0,nrmsd_norm,15,0.4344017325053548
33764.44,COL-max-Corr,5575,977,858597,0,nrmsd_norm,16,0.4245564845199249
33764.44,COL-max-Corr,5575,977,858597,0,nrmsd_norm,17,0.4293229135562565
33764.44,COL-max-Corr,5575,937,858597,0,nrmsd_norm,18,0.42907254036592263
33764.44,COL-max-Corr,5575,937,858597,0,nrmsd_norm,19,0.4307960838888937
33764.44,COL-max-Corr,5575,977,858597,0,nrmsd_norm,20,0.4427922742954144
33764.44,COL-max-Corr,5575,937,858597,0,nrmsd_norm,22,0.4155696140816108
33764.44,COL-max-Corr,5575,937,858597,0,nrmsd_norm,24,0.41355246109121374
33764.44,COL-max-Corr,5575,937,858597,0,nrmsd_norm,26,0.4225726145343165
33764.44,COL-max-Corr,5575,937,858597,0,nrmsd_norm,28,0.4264543084011593
33764.44,COL-max-Corr,5575,937,858597,0,nrmsd_norm,30,0.41484775047284095
33764.44,COL-max-Corr,5575,937,858597,0,nrmsd_norm,32,0.4140345061548132
33764.44,COL-max-Corr,5575,937,858597,0,nrmsd_norm,34,0.41804183100333697
33764.44,COL-max-Corr,5575,937,858597,0,nrmsd_norm,36,0.410320501054541
33764.44,COL-max-Corr,5575,7070,858597,0,nrmsd_norm,38,0.41509826258725896
33764.44,COL-max-Corr,5575,7070,858597,0,nrmsd_norm,40,0.4175436938652318
33764.44,COL-max-Corr,5575,11515,858597,0,nrmsd_norm,42,0.4081609635014369
33764.44,COL-max-Corr,5575,7070,858597,0,nrmsd_norm,44,0.4156046080880814
33764.44,COL-max-Corr,5575,1825,858597,0,nrmsd_norm,46,0.4160574782711166
33764.44,COL-max-Corr,5575,1825,858597,0,nrmsd_norm,48,0.4152577219229917
33764.44,COL-max-Corr,5575,1825,858597,0,nrmsd_norm,50,0.4102640475077473
33764.44,COL-max-Corr,5575,1825,858597,0,nrmsd_norm,55,0.4104692888694554
33764.44,COL-max-Corr,5575,1825,858597,0,nrmsd_norm,60,0.41213596289843896
33764.44,COL-max-Corr,5575,1825,858597,0,nrmsd_norm,65,0.40430223265943843
33764.44,COL-max-Corr,5575,1825,858597,0,nrmsd_norm,70,0.405409445720186
33764.44,COL-max-Corr,5575,1825,858597,0,nrmsd_norm,75,0.40393229254494595
33764.44,COL-max-Corr,5575,1825,858597,0,nrmsd_norm,80,0.4002324653227391
33764.44,COL-max-Corr,5575,3903,858597,0,nrmsd_norm,85,0.4005428819995823
33764.44,COL-max-Corr,5575,5572,858597,0,nrmsd_norm,90,0.39472911513017406
33764.44,COL-max-Corr,5575,5581,858597,0,nrmsd_norm,95,0.3949202930169499
33764.44,COL-max-Corr,5575,5574,858597,0,nrmsd_norm,100,0.39195752517359755
33764.44,COL-max-Corr,5575,4958,85945,0,nrmsd_norm,5,0.5296919502114893
33764.44,COL-max-Corr,5575,977,85945,0,nrmsd_norm,6,0.4896596114115229
33764.44,COL-max-Corr,5575,3903,85945,0,nrmsd_norm,7,0.4795054174671029
33764.44,COL-max-Corr,5575,5698,85945,0,nrmsd_norm,8,0.5166771267058716
33764.44,COL-max-Corr,5575,5576,85945,0,nrmsd_norm,9,0.5240608075384949
33764.44,COL-max-Corr,5575,5576,85945,0,nrmsd_norm,10,0.4735634510097889
33764.44,COL-max-Corr,5575,4505,85945,0,nrmsd_norm,11,0.46829120836117216
33764.44,COL-max-Corr,5575,5572,85945,0,nrmsd_norm,12,0.45505833099590665
33764.44,COL-max-Corr,5575,5572,85945,0,nrmsd_norm,13,0.47074963481856513
33764.44,COL-max-Corr,5575,5572,85945,0,nrmsd_norm,14,0.46145073689145133
33764.44,COL-max-Corr,5575,5574,85945,0,nrmsd_norm,15,0.4547335001793889
33764.44,COL-max-Corr,5575,4505,85945,0,nrmsd_norm,16,0.45195044303304377
33764.44,COL-max-Corr,5575,5572,85945,0,nrmsd_norm,17,0.4519376175511379
33764.44,COL-max-Corr,5575,5572,85945,0,nrmsd_norm,18,0.44864337447639513
33764.44,COL-max-Corr,5575,5572,85945,0,nrmsd_norm,19,0.4527699942621096
33764.44,COL-max-Corr,5575,5572,85945,0,nrmsd_norm,20,0.4628911853590026
33764.44,COL-max-Corr,5575,5581,85945,0,nrmsd_norm,22,0.45604705236046633
33764.44,COL-max-Corr,5575,9388,85945,0,nrmsd_norm,24,0.43481234389636203
33764.44,COL-max-Corr,5575,5391,85945,0,nrmsd_norm,26,0.46229091181294557
33764.44,COL-max-Corr,5575,5370,85945,0,nrmsd_norm,28,0.46222850077400096
33764.44,COL-max-Corr,5575,5391,85945,0,nrmsd_norm,30,0.4477552269928773
33764.44,COL-max-Corr,5575,5391,85945,0,nrmsd_norm,32,0.44770094363806706
33764.44,COL-max-Corr,5575,5391,85945,0,nrmsd_norm,34,0.4493814802324972
33764.44,COL-max-Corr,5575,197,85945,0,nrmsd_norm,36,0.43627661550446495
33764.44,COL-max-Corr,5575,5572,85945,0,nrmsd_norm,38,0.4296825087982785
33764.44,COL-max-Corr,5575,5572,85945,0,nrmsd_norm,40,0.4311655257211149
33764.44,COL-max-Corr,5575,5391,85945,0,nrmsd_norm,42,0.4183132899872668
33764.44,COL-max-Corr,5575,2925,85945,0,nrmsd_norm,44,0.4231063556538366
33764.44,COL-max-Corr,5575,2925,85945,0,nrmsd_norm,46,0.4172688757172103
33764.44,COL-max-Corr,5575,3351,85945,0,nrmsd_norm,48,0.41647402518983234
33764.44,COL-max-Corr,5575,3351,85945,0,nrmsd_norm,50,0.41014682114900286
33764.44,COL-max-Corr,5575,3351,85945,0,nrmsd_norm,55,0.4090841697350477
33764.44,COL-max-Corr,5575,3351,85945,0,nrmsd_norm,60,0.4096322713379329
33764.44,COL-max-Corr,5575,3351,85945,0,nrmsd_norm,65,0.4047778391077266
33764.44,COL-max-Corr,5575,3351,85945,0,nrmsd_norm,70,0.4101748881528579
33764.44,COL-max-Corr,5575,2925,85945,0,nrmsd_norm,75,0.40673367679457867
33764.44,COL-max-Corr,5575,3351,85945,0,nrmsd_norm,80,0.4003125590260327
33764.44,COL-max-Corr,5575,3351,85945,0,nrmsd_norm,85,0.4010283696082483
33764.44,COL-max-Corr,5575,2925,85945,0,nrmsd_norm,90,0.3950549092260784
33764.44,COL-max-Corr,5575,2925,85945,0,nrmsd_norm,95,0.3963795500915663
33764.44,COL-max-Corr,5575,3351,85945,0,nrmsd_norm,100,0.3941539504682433
33764.44,COL-max-Corr,5575,5212,697368,0,nrmsd_norm,5,0.534044249124751
33764.44,COL-max-Corr,5575,5389,697368,0,nrmsd_norm,6,0.5272830811677824
33764.44,COL-max-Corr,5575,977,697368,0,nrmsd_norm,7,0.4209629834804331
33764.44,COL-max-Corr,5575,5369,697368,0,nrmsd_norm,8,0.38299186123810786
33764.44,COL-max-Corr,5575,5852,697368,0,nrmsd_norm,9,0.3658764243381942
33764.44,COL-max-Corr,5575,5852,697368,0,nrmsd_norm,10,0.3935740191688855
33764.44,COL-max-Corr,5575,1716,697368,0,nrmsd_norm,11,0.3848964883567025
33764.44,COL-max-Corr,5575,1716,697368,0,nrmsd_norm,12,0.3902102778985385
33764.44,COL-max-Corr,5575,5852,697368,0,nrmsd_norm,13,0.426137460317631
33764.44,COL-max-Corr,5575,1808,697368,0,nrmsd_norm,14,0.39999431287200254
33764.44,COL-max-Corr,5575,8877,697368,0,nrmsd_norm,15,0.39781947312324395
33764.44,COL-max-Corr,5575,8877,697368,0,nrmsd_norm,16,0.3952311168869426
33764.44,COL-max-Corr,5575,8877,697368,0,nrmsd_norm,17,0.3945042416262382
33764.44,COL-max-Corr,5575,8877,697368,0,nrmsd_norm,18,0.3843998704853553
33764.44,COL-max-Corr,5575,8877,697368,0,nrmsd_norm,19,0.3925903344079902
33764.44,COL-max-Corr,5575,1808,697368,0,nrmsd_norm,20,0.41576409069058307
33764.44,COL-max-Corr,5575,1808,697368,0,nrmsd_norm,22,0.4044914046474235
33764.44,COL-max-Corr,5575,5569,697368,0,nrmsd_norm,24,0.4072160587437806
33764.44,COL-max-Corr,5575,5569,697368,0,nrmsd_norm,26,0.4070326437446922
33764.44,COL-max-Corr,5575,2497,697368,0,nrmsd_norm,28,0.4139458679287585
33764.44,COL-max-Corr,5575,5569,697368,0,nrmsd_norm,30,0.4058543465343453
33764.44,COL-max-Corr,5575,2497,697368,0,nrmsd_norm,32,0.407071017081626
33764.44,COL-max-Corr,5575,2497,697368,0,nrmsd_norm,34,0.41487151993119176
33764.44,COL-max-Corr,5575,2497,697368,0,nrmsd_norm,36,0.4027381281875048
33764.44,COL-max-Corr,5575,2497,697368,0,nrmsd_norm,38,0.4032642218665845
33764.44,COL-max-Corr,5575,2497,697368,0,nrmsd_norm,40,0.4071854192893689
33764.44,COL-max-Corr,5575,2497,697368,0,nrmsd_norm,42,0.3935796976475842
33764.44,COL-max-Corr,5575,2497,697368,0,nrmsd_norm,44,0.40275038681496467
33764.44,COL-max-Corr,5575,2497,697368,0,nrmsd_norm,46,0.3934845998096843
33764.44,COL-max-Corr,5575,2497,697368,0,nrmsd_norm,48,0.39515156126227863
33764.44,COL-max-Corr,5575,2497,697368,0,nrmsd_norm,50,0.3890574237362299
33764.44,COL-max-Corr,5575,2497,697368,0,nrmsd_norm,55,0.39136592162281625
33764.44,COL-max-Corr,5575,5572,697368,0,nrmsd_norm,60,0.3950574876181672
33764.44,COL-max-Corr,5575,2497,697368,0,nrmsd_norm,65,0.39370948376402864
33764.44,COL-max-Corr,5575,2497,697368,0,nrmsd_norm,70,0.39547212984805535
33764.44,COL-max-Corr,5575,2497,697368,0,nrmsd_norm,75,0.39456603947984376
33764.44,COL-max-Corr,5575,2497,697368,0,nrmsd_norm,80,0.3887663606616499
33764.44,COL-max-Corr,5575,2497,697368,0,nrmsd_norm,85,0.38878150143690354
33764.44,COL-max-Corr,5575,2497,697368,0,nrmsd_norm,90,0.3871850490827019
33764.44,COL-max-Corr,5575,2497,697368,0,nrmsd_norm,95,0.3883327244974181
33764.44,COL-max-Corr,5575,5698,697368,0,nrmsd_norm,100,0.38679632547571313
33764.44,COL-max-Corr,5575,4947,201469,0,nrmsd_norm,5,0.5437918670715169
33764.44,COL-max-Corr,5575,977,201469,0,nrmsd_norm,6,0.5626078275255654
33764.44,COL-max-Corr,5575,977,201469,0,nrmsd_norm,7,0.5247129837791513
33764.44,COL-max-Corr,5575,937,201469,0,nrmsd_norm,8,0.45212962574207094
33764.44,COL-max-Corr,5575,937,201469,0,nrmsd_norm,9,0.45201524619090444
33764.44,COL-max-Corr,5575,937,201469,0,nrmsd_norm,10,0.44572084911932625
33764.44,COL-max-Corr,5575,937,201469,0,nrmsd_norm,11,0.4379431218933724
33764.44,COL-max-Corr,5575,937,201469,0,nrmsd_norm,12,0.42069626126324444
33764.44,COL-max-Corr,5575,937,201469,0,nrmsd_norm,13,0.4315573164047168
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,14,0.42265374803738615
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,15,0.4155006564743482
33764.44,COL-max-Corr,5575,937,201469,0,nrmsd_norm,16,0.40917978635825686
33764.44,COL-max-Corr,5575,937,201469,0,nrmsd_norm,17,0.4154644262715428
33764.44,COL-max-Corr,5575,937,201469,0,nrmsd_norm,18,0.4020112973797232
33764.44,COL-max-Corr,5575,937,201469,0,nrmsd_norm,19,0.4035424136668778
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,20,0.41501741634859235
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,22,0.39418784677065555
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,24,0.3887224793698636
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,26,0.3803972757304721
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,28,0.38079387465623976
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,30,0.3761282590422877
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,32,0.3832848226088416
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,34,0.39104081674885377
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,36,0.3827137652728681
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,38,0.37843951929202435
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,40,0.38353565110301124
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,42,0.37240687854672627
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,44,0.38216535777803606
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,46,0.3791340718244599
33764.44,COL-max-Corr,5575,5580,201469,0,nrmsd_norm,48,0.3856906812149982
33764.44,COL-max-Corr,5575,5580,201469,0,nrmsd_norm,50,0.37951586613582017
33764.44,COL-max-Corr,5575,5580,201469,0,nrmsd_norm,55,0.3865971056014938
33764.44,COL-max-Corr,5575,5580,201469,0,nrmsd_norm,60,0.38635479853922194
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,65,0.38537979584066484
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,70,0.3907404500312291
33764.44,COL-max-Corr,5575,5578,201469,0,nrmsd_norm,75,0.3885728925355706
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,80,0.385817691963106
33764.44,COL-max-Corr,5575,5577,201469,0,nrmsd_norm,85,0.38612332049900305
33764.44,COL-max-Corr,5575,5578,201469,0,nrmsd_norm,90,0.38153741230939964
33764.44,COL-max-Corr,5575,5578,201469,0,nrmsd_norm,95,0.38372885950480595
33764.44,COL-max-Corr,5575,5578,201469,0,nrmsd_norm,100,0.3875481416312483
33764.44,COL-max-Corr,5575,5575,94177,0,nrmsd_norm,5,0.5251740299929888
33764.44,COL-max-Corr,5575,10108,94177,0,nrmsd_norm,6,0.5057921542844495
33764.44,COL-max-Corr,5575,937,94177,0,nrmsd_norm,7,0.47849681813346007
33764.44,COL-max-Corr,5575,937,94177,0,nrmsd_norm,8,0.4434700671521341
33764.44,COL-max-Corr,5575,937,94177,0,nrmsd_norm,9,0.4413906363867539
33764.44,COL-max-Corr,5575,937,94177,0,nrmsd_norm,10,0.4419683061818792
33764.44,COL-max-Corr,5575,937,94177,0,nrmsd_norm,11,0.4301121870083765
33764.44,COL-max-Corr,5575,1825,94177,0,nrmsd_norm,12,0.42955049183065724
33764.44,COL-max-Corr,5575,1825,94177,0,nrmsd_norm,13,0.4370069769967743
33764.44,COL-max-Corr,5575,5551,94177,0,nrmsd_norm,14,0.41811029247319653
33764.44,COL-max-Corr,5575,3420,94177,0,nrmsd_norm,15,0.4107743013021855
33764.44,COL-max-Corr,5575,10317,94177,0,nrmsd_norm,16,0.41038992225409704
33764.44,COL-max-Corr,5575,3420,94177,0,nrmsd_norm,17,0.4138326907021033
33764.44,COL-max-Corr,5575,10317,94177,0,nrmsd_norm,18,0.4141907923541296
33764.44,COL-max-Corr,5575,10317,94177,0,nrmsd_norm,19,0.4209722720915094
33764.44,COL-max-Corr,5575,10108,94177,0,nrmsd_norm,20,0.4335993586554398
33764.44,COL-max-Corr,5575,3420,94177,0,nrmsd_norm,22,0.4168812481348055
33764.44,COL-max-Corr,5575,3420,94177,0,nrmsd_norm,24,0.4020251244524335
33764.44,COL-max-Corr,5575,3420,94177,0,nrmsd_norm,26,0.3970677997034754
33764.44,COL-max-Corr,5575,3420,94177,0,nrmsd_norm,28,0.40049963219022344
33764.44,COL-max-Corr,5575,3420,94177,0,nrmsd_norm,30,0.39728856822209285
33764.44,COL-max-Corr,5575,3420,94177,0,nrmsd_norm,32,0.39792615866068476
33764.44,COL-max-Corr,5575,3420,94177,0,nrmsd_norm,34,0.4034407020795593
33764.44,COL-max-Corr,5575,7257,94177,0,nrmsd_norm,36,0.3948495507704705
33764.44,COL-max-Corr,5575,10587,94177,0,nrmsd_norm,38,0.39885918496466155
33764.44,COL-max-Corr,5575,10587,94177,0,nrmsd_norm,40,0.402369400223765
33764.44,COL-max-Corr,5575,10587,94177,0,nrmsd_norm,42,0.38520170011536203
33764.44,COL-max-Corr,5575,10587,94177,0,nrmsd_norm,44,0.389915487408166
33764.44,COL-max-Corr,5575,3420,94177,0,nrmsd_norm,46,0.3835483744124141
33764.44,COL-max-Corr,5575,3420,94177,0,nrmsd_norm,48,0.3818151952221823
33764.44,COL-max-Corr,5575,5437,94177,0,nrmsd_norm,50,0.38607556158826656
33764.44,COL-max-Corr,5575,5572,94177,0,nrmsd_norm,55,0.38783198261765156
33764.44,COL-max-Corr,5575,5572,94177,0,nrmsd_norm,60,0.3916815611118672
33764.44,COL-max-Corr,5575,5572,94177,0,nrmsd_norm,65,0.392424962892949
33764.44,COL-max-Corr,5575,5389,94177,0,nrmsd_norm,70,0.3972299635413045
33764.44,COL-max-Corr,5575,5574,94177,0,nrmsd_norm,75,0.3986816656031737
33764.44,COL-max-Corr,5575,5574,94177,0,nrmsd_norm,80,0.39444308885144663
33764.44,COL-max-Corr,5575,5572,94177,0,nrmsd_norm,85,0.39651311907144293
33764.44,COL-max-Corr,5575,5574,94177,0,nrmsd_norm,90,0.3937262795799035
33764.44,COL-max-Corr,5575,5574,94177,0,nrmsd_norm,95,0.3947342918054178
33764.44,COL-max-Corr,5575,5574,94177,0,nrmsd_norm,100,0.39804396683551113
33764.44,ROW-mean-ED,5575,8795,89250,0,nrmsd_norm,5,0.6882274750448046
33764.44,ROW-mean-ED,5575,10317,89250,0,nrmsd_norm,6,0.5804588148885603
33764.44,ROW-mean-ED,5575,1249,89250,0,nrmsd_norm,7,0.5558845191346455
33764.44,ROW-mean-ED,5575,1249,89250,0,nrmsd_norm,8,0.5893004678933954
33764.44,ROW-mean-ED,5575,1249,89250,0,nrmsd_norm,9,0.5619128287788004
33764.44,ROW-mean-ED,5575,1249,89250,0,nrmsd_norm,10,0.5585183405092704
33764.44,ROW-mean-ED,5575,1249,89250,0,nrmsd_norm,11,0.5569488869322826
33764.44,ROW-mean-ED,5575,11392,89250,0,nrmsd_norm,12,0.5397855793298991
33764.44,ROW-mean-ED,5575,11392,89250,0,nrmsd_norm,13,0.5297275512440597
33764.44,ROW-mean-ED,5575,11392,89250,0,nrmsd_norm,14,0.5409327831931693
33764.44,ROW-mean-ED,5575,11392,89250,0,nrmsd_norm,15,0.5079872436202415
33764.44,ROW-mean-ED,5575,11392,89250,0,nrmsd_norm,16,0.48882979390043785
33764.44,ROW-mean-ED,5575,11392,89250,0,nrmsd_norm,17,0.5219859352195465
33764.44,ROW-mean-ED,5575,11392,89250,0,nrmsd_norm,18,0.5253514165089735
33764.44,ROW-mean-ED,5575,10587,89250,0,nrmsd_norm,19,0.517061868168808
33764.44,ROW-mean-ED,5575,10587,89250,0,nrmsd_norm,20,0.5214659546861494
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,22,0.5235429555207189
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,24,0.5065437607935646
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,26,0.4979272087488878
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,28,0.5007387255487996
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,30,0.5121636292350262
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,32,0.500907664806159
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,34,0.5143479579662952
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,36,0.5140656333736594
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,38,0.5207655757726948
33764.44,ROW-mean-ED,5575,3903,89250,0,nrmsd_norm,40,0.5181727124274128
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,42,0.511031757101551
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,44,0.500335516860336
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,46,0.48632805155123526
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,48,0.4829077671777932
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,50,0.49785773102440606
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,55,0.49866176354798947
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,60,0.48672184135093255
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,65,0.49690167730883583
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,70,0.4956304505093091
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,75,0.49883296571671537
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,80,0.4932140879478469
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,85,0.4914197132727265
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,90,0.48773777824209535
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,95,0.4921629954231502
33764.44,ROW-mean-ED,5575,5575,89250,0,nrmsd_norm,100,0.4903631568168179
33764.44,ROW-mean-ED,5575,10691,773956,0,nrmsd_norm,5,0.6878470761166057
33764.44,ROW-mean-ED,5575,12279,773956,0,nrmsd_norm,6,0.5667652391634531
33764.44,ROW-mean-ED,5575,3903,773956,0,nrmsd_norm,7,0.5393825581340473
33764.44,ROW-mean-ED,5575,5180,773956,0,nrmsd_norm,8,0.5787187825957597
33764.44,ROW-mean-ED,5575,5180,773956,0,nrmsd_norm,9,0.5736963947961189
33764.44,ROW-mean-ED,5575,3903,773956,0,nrmsd_norm,10,0.5604920631507442
33764.44,ROW-mean-ED,5575,3903,773956,0,nrmsd_norm,11,0.5604114294145794
33764.44,ROW-mean-ED,5575,3903,773956,0,nrmsd_norm,12,0.5407898627699168
33764.44,ROW-mean-ED,5575,3903,773956,0,nrmsd_norm,13,0.5335207221902951
33764.44,ROW-mean-ED,5575,3903,773956,0,nrmsd_norm,14,0.5404799375256417
33764.44,ROW-mean-ED,5575,937,773956,0,nrmsd_norm,15,0.5359405223798082
33764.44,ROW-mean-ED,5575,3903,773956,0,nrmsd_norm,16,0.49656279153035743
33764.44,ROW-mean-ED,5575,3903,773956,0,nrmsd_norm,17,0.531048192410016
33764.44,ROW-mean-ED,5575,3903,773956,0,nrmsd_norm,18,0.5309045414173482
33764.44,ROW-mean-ED,5575,5581,773956,0,nrmsd_norm,19,0.47552881256850116
33764.44,ROW-mean-ED,5575,5581,773956,0,nrmsd_norm,20,0.4804885301510426
33764.44,ROW-mean-ED,5575,5581,773956,0,nrmsd_norm,22,0.4719370740021172
33764.44,ROW-mean-ED,5575,5581,773956,0,nrmsd_norm,24,0.45891644181526653
33764.44,ROW-mean-ED,5575,5578,773956,0,nrmsd_norm,26,0.4790611930080864
33764.44,ROW-mean-ED,5575,5575,773956,0,nrmsd_norm,28,0.4868546059123636
33764.44,ROW-mean-ED,5575,3903,773956,0,nrmsd_norm,30,0.4952531189955984
33764.44,ROW-mean-ED,5575,5575,773956,0,nrmsd_norm,32,0.4779720463128134
33764.44,ROW-mean-ED,5575,5575,773956,0,nrmsd_norm,34,0.4914786808327625
33764.44,ROW-mean-ED,5575,5575,773956,0,nrmsd_norm,36,0.48996609838464833
33764.44,ROW-mean-ED,5575,5576,773956,0,nrmsd_norm,38,0.49976380315089314
33764.44,ROW-mean-ED,5575,5575,773956,0,nrmsd_norm,40,0.4983712146839334
33764.44,ROW-mean-ED,5575,5576,773956,0,nrmsd_norm,42,0.4899722022732849
33764.44,ROW-mean-ED,5575,3573,773956,0,nrmsd_norm,44,0.4812446191674188
33764.44,ROW-mean-ED,5575,3573,773956,0,nrmsd_norm,46,0.4699150404606124
33764.44,ROW-mean-ED,5575,5578,773956,0,nrmsd_norm,48,0.4667761334317574
33764.44,ROW-mean-ED,5575,5578,773956,0,nrmsd_norm,50,0.48143206516616066
33764.44,ROW-mean-ED,5575,5575,773956,0,nrmsd_norm,55,0.4850124125781668
33764.44,ROW-mean-ED,5575,5576,773956,0,nrmsd_norm,60,0.4736449806543809
33764.44,ROW-mean-ED,5575,5576,773956,0,nrmsd_norm,65,0.48160125525112196
33764.44,ROW-mean-ED,5575,5576,773956,0,nrmsd_norm,70,0.48075753310782443
33764.44,ROW-mean-ED,5575,5575,773956,0,nrmsd_norm,75,0.4870774407103703
33764.44,ROW-mean-ED,5575,5575,773956,0,nrmsd_norm,80,0.48489835618035615
33764.44,ROW-mean-ED,5575,5575,773956,0,nrmsd_norm,85,0.4834468606058012
33764.44,ROW-mean-ED,5575,5575,773956,0,nrmsd_norm,90,0.47680450284736303
33764.44,ROW-mean-ED,5575,5575,773956,0,nrmsd_norm,95,0.48275094711088085
